TCGA-61-1910	TCGA-24-0982	TCGA-36-1580	TCGA-25-1321	TCGA-30-1892	TCGA-61-1741	TCGA-13-0727	TCGA-04-1542	TCGA-61-1918	TCGA-25-1316	TCGA-24-2027	TCGA-13-0724	TCGA-09-2056	TCGA-13-0720	TCGA-61-1907	TCGA-30-1860	TCGA-23-1110	TCGA-13-0765	TCGA-24-1435	TCGA-24-1550	TCGA-36-1581	TCGA-61-2097	TCGA-61-2092	TCGA-24-2254	TCGA-13-0766	TCGA-23-1023	TCGA-30-1853	TCGA-24-1474	TCGA-10-0937	TCGA-24-1464	TCGA-04-1651	TCGA-23-1114	TCGA-31-1944	TCGA-10-0938	TCGA-61-2008	TCGA-25-1315	TCGA-13-0725	TCGA-09-1667	TCGA-25-1313	TCGA-24-2033	TCGA-25-2409	TCGA-29-1770	TCGA-31-1953	TCGA-24-1563	TCGA-24-1431	TCGA-13-1488	TCGA-29-1705	TCGA-23-1118	TCGA-25-1628	TCGA-29-1691	TCGA-29-1763	TCGA-04-1365	TCGA-24-1558	TCGA-24-1562	TCGA-25-2400	TCGA-10-0933	TCGA-24-2036	TCGA-25-2393	TCGA-13-1485	TCGA-31-1951	TCGA-13-0920	TCGA-09-2045	TCGA-57-1586	TCGA-61-2113	TCGA-23-1029	TCGA-09-2053	TCGA-61-2000	TCGA-23-1030	TCGA-13-0887	TCGA-24-1924	TCGA-13-1499	TCGA-24-1104	TCGA-29-1697	TCGA-23-1022	TCGA-61-1728	TCGA-24-1567	TCGA-29-1766	TCGA-31-1950	TCGA-13-0901	TCGA-61-1738	TCGA-61-1736	TCGA-13-0888	TCGA-13-0911	TCGA-13-0885	TCGA-13-1403	TCGA-04-1536	TCGA-25-1633	TCGA-23-2078	TCGA-29-2428	TCGA-29-1774	TCGA-29-1711	TCGA-25-1626	TCGA-24-1551	TCGA-13-0762	TCGA-13-1489	TCGA-25-1328	TCGA-25-1326	TCGA-29-1701	TCGA-25-2404	TCGA-04-1331	TCGA-36-1568	TCGA-24-1928	TCGA-29-2425	TCGA-23-1119	TCGA-24-1565	TCGA-10-0931	TCGA-13-1495	TCGA-29-1785	TCGA-29-1707	TCGA-13-0913	TCGA-04-1648	TCGA-24-1467	TCGA-09-2051	TCGA-24-1930	TCGA-24-2290	TCGA-13-1501	TCGA-24-1560	TCGA-29-1696	TCGA-13-1487	TCGA-61-2111	TCGA-24-1434	TCGA-23-1122	TCGA-09-0364	TCGA-61-1911	TCGA-13-0893	TCGA-13-0886	TCGA-13-1483	TCGA-29-1693	TCGA-13-0804	TCGA-25-1635	TCGA-29-2414	TCGA-13-0900	TCGA-29-1768	TCGA-25-2399	TCGA-29-1769	TCGA-24-2289	TCGA-24-1557	TCGA-23-1026	TCGA-29-1703	TCGA-13-1497	TCGA-29-1762	TCGA-23-2084	TCGA-61-2009	TCGA-36-1574	TCGA-24-1103	TCGA-61-2098	TCGA-04-1362	TCGA-24-1923	TCGA-13-0726	TCGA-25-2391	TCGA-13-0916	TCGA-24-0979	TCGA-31-1946	TCGA-13-0891	TCGA-04-1655	TCGA-13-0883	TCGA-13-0905	TCGA-25-1318	TCGA-61-1737	TCGA-13-0795	TCGA-23-1027	TCGA-13-1492	TCGA-25-1320	TCGA-36-1571	TCGA-29-1778	TCGA-13-1477	TCGA-25-1323	TCGA-30-1866	TCGA-10-0927	TCGA-61-1914	TCGA-61-1725	TCGA-09-1662	TCGA-61-2110	TCGA-13-1498	TCGA-04-1514	TCGA-24-1544	TCGA-13-0908	TCGA-24-1430	TCGA-36-1576	TCGA-09-1670	TCGA-09-1665	TCGA-36-1570	TCGA-23-1028	TCGA-24-1105	TCGA-20-1683	TCGA-30-1714	TCGA-61-1733	TCGA-25-1634	TCGA-24-1552	TCGA-04-1332	TCGA-24-2280	TCGA-23-2077	TCGA-24-0970	TCGA-25-1623	TCGA-13-0906	TCGA-24-2024	TCGA-04-1364	TCGA-24-1553	TCGA-30-1718	TCGA-25-1632	TCGA-24-1616	TCGA-61-2109	TCGA-04-1530	TCGA-13-0897	TCGA-09-1666	TCGA-25-2398	TCGA-20-1682	TCGA-04-1347	TCGA-24-0968	TCGA-30-1891	TCGA-09-0366	TCGA-13-0884
ENSG00000131096	-0.0795144446529894	-0.0715327800869358	-0.105344103069486	-0.0739502106925226	-0.0686085587666256	-0.137115185160108	-0.0803769336946771	-0.0824708377543635	-0.138608168962128	-0.140770563434874	-0.110833469538317	-0.125203244694807	-0.113984237586998	-0.107432097887151	-0.0669724418905481	-0.0982489523253919	-0.0987613246565758	-0.11664029058008	-0.123618061607886	-0.102655333945641	-0.0671727014343336	-0.100128926849473	-0.0837760319339389	-0.0935369182392759	-0.0733324756949168	-0.0986615281553793	-0.0978961930760998	-0.0553619092477178	-0.0762755907686475	-0.0555177986605105	-0.0936939803659963	-0.121094890079666	-0.0830021498473376	-0.070977552724993	-0.0872759933417965	-0.0674500384105959	-0.0788925190649384	-0.105262360598037	-0.0980702649665491	-0.120412288715413	-0.0953065821169768	-0.0610302358848655	-0.101241805413778	-0.107921945862111	-0.0823526015499346	-0.101438672966433	-0.109702535564941	-0.121007873111963	-0.0862277307781714	-0.111715678571975	-0.114030126361626	-0.0981483513312495	-0.101115433457378	-0.0919747523482113	-0.0648106535426865	-0.112826978510233	-0.132925938626329	-0.116485928981812	-0.0587362870373684	-0.0926644131811857	-0.0809079220267884	-0.113716764706929	-0.0937690282169985	-0.102005213623341	-0.0888649447144286	-0.0671577629689681	-0.137116971311153	-0.0989581904241291	-0.108314292740677	-0.0712642056144311	-0.0799718558404687	-0.0740165749680816	-0.0935218567993854	-0.0598134915548873	-0.112097428366469	-0.0921714443753476	-0.0932426216775666	-0.0603921163086368	-0.107170252955374	-0.0908341518796749	-0.0870955480049428	-0.0765994360890492	-0.101327821576132	-0.0637917838168317	-0.113126098944888	-0.0998544725378499	-0.120757604929738	-0.0724772058328531	-0.082308717776853	-0.103681527604422	-0.116225644815723	-0.0782470887972879	-0.114676229619033	-0.0646329338110983	-0.0737527481835499	-0.0697581009942047	-0.0806300637819627	-0.0674094817718671	-0.118274251743728	-0.100721435897241	-0.079862122335242	-0.116579932393248	-0.0687854245583349	-0.0854856862220761	-0.090514655354074	-0.124436536735689	-0.104272037142587	0.194555044491812	-0.107781685920291	-0.0765395676220556	-0.087568332382176	-0.101176217594893	-0.108999082371976	-0.0757069230102242	-0.0782788061469806	-0.0761491867536754	-0.0729328639215958	-0.0660220834034253	-0.0858470766340829	-0.0902012101281342	-0.0904531672724347	-0.0960840602571668	-0.0765424275214539	-0.115790709771193	-0.0976737225004558	-0.095165976426547	-0.0770345523512864	-0.0887704082450554	-0.122428666198188	-0.104039800565574	-0.0955604267716077	-0.0847187859572489	-0.102596125815026	-0.0972024384920614	-0.116693095819846	-0.0967101118581102	-0.0679414357851602	-0.101708336606533	-0.104952290944043	-0.103936488949168	-0.116848932574608	-0.12171506715459	-0.129786919201738	-0.0985504039917323	-0.0634899809684282	-0.0927888701141935	-0.0871278392484146	-0.0981972371504774	-0.0546565967560998	-0.111504566947279	-0.0646065670189585	-0.0639452992502587	-0.0640873203277383	-0.0506823069330168	-0.0897458631434612	-0.0864623746527165	-0.0628786815732191	-0.11044800659688	-0.0906580089825724	-0.0943300931820715	-0.109309478574705	-0.0774164058182087	-0.104345106888528	-0.0517495085030935	-0.0884640816649036	-0.0569030571285936	-0.0704106065449516	-0.0867189569050717	-0.101816413440681	-0.0810896331404047	-0.121727440510202	-0.0901414626468397	-0.0752473977117509	-0.106540293764633	-0.0833340307733386	-0.0962222886923237	-0.112177284320209	-0.124738953463671	-0.0767290198325425	-0.12946316476412	-0.0967518821885921	-0.121983088720734	-0.0965356284652932	-0.0535940403424667	-0.077864307661104	-0.0796949328460533	-0.121033089944524	-0.0638683005237125	-0.115719099529752	-0.0826479361589425	-0.0939863834913902	-0.104182233188531	-0.102691579314719	-0.0713745486070312	-0.0964301542923785	-0.0984600594268947	-0.07250201040619	-0.0719171233494528	-0.0666131844089204	-0.109989326906574	-0.0557410419127635	-0.113657362749135	-0.0851380091198845	-0.0872057803511447	-0.131186007695341	-0.0754449537626498	-0.10222634877032	-0.0772190507877757	-0.111408685318336	-0.0887810867133913	-0.117474509974964	-0.0859892645404664
ENSG00000187581	-0.0795250329073811	-0.0715342349320439	-0.105346336600522	-0.0738949038283511	-0.0686094619017788	-0.137120691572223	-0.0803785433921123	-0.0824690084440234	-0.138671691868007	-0.140815652335872	-0.110891765058884	-0.125207891738996	-0.114004296848026	-0.107434898860374	-0.0669731879021418	-0.0982494255751045	-0.0987102372294704	-0.116640228918718	-0.123664840363392	-0.10265504327907	-0.0671727285736637	-0.100140080022217	-0.083777065390988	-0.0935589166692341	-0.073325560308973	-0.0986502114388393	-0.0978910035396585	-0.0553611576722214	-0.0762764197855932	-0.0555184818671385	-0.0936953680685215	-0.12136063562739	-0.0830024802704891	-0.0709968746368177	-0.0872760764636436	-0.0674454770983326	-0.0788938653823554	-0.105263177385327	-0.0977537801440787	-0.120417632337734	-0.0953022758898123	-0.061034279923667	-0.101256640675446	-0.107923100456011	-0.0823560985882108	-0.101441379452419	-0.109710757527554	-0.121022214374388	-0.0862277183523999	-0.111727673383733	-0.114029400018509	-0.0981457230166415	-0.101136829334076	-0.0919747434780646	-0.0648131626405177	-0.112841932985822	-0.133048830547406	-0.116500661972807	-0.0587394732180264	-0.0926619111521952	-0.0808656026176568	-0.113726731359802	-0.093770834573774	-0.102004965519944	-0.0889111221281813	-0.0671613209774801	-0.137110051612879	-0.0991367933667065	-0.108316306415928	-0.0712640226508114	-0.0799720579576971	-0.074016571429127	-0.0935251968748228	-0.0596484533211961	-0.11211427182227	-0.092256908449815	-0.0930395312497708	-0.060395311756321	-0.107167560925004	-0.0908312229869019	-0.0870923986942094	-0.0766013847671632	-0.101333282203756	-0.0637698321851817	-0.113158551190207	-0.0998763135933139	-0.120758691449889	-0.0724769556949729	-0.0823085362742225	-0.10405977492581	-0.116224543403005	-0.0782473838053241	-0.11467739042045	-0.0646341090188992	-0.0737534068497853	-0.0697613982211951	-0.0806298499843707	-0.0674166511516461	-0.118276754763616	-0.100719573016486	-0.0798621182920452	-0.116587603383304	-0.0687854883515471	-0.0903075168225733	-0.0905219010934723	-0.124452767830001	-0.10427634018234	-0.09022356294789	-0.107837657377823	-0.0765640231882554	-0.0875700925075683	-0.101216544774561	-0.108999369180788	-0.0757071073030577	-0.0782802896245007	-0.0760448793732406	-0.0729421023697833	-0.0660332694627253	-0.0858452176605302	-0.0910540217028086	-0.0904537396335899	-0.0960978478457426	-0.0767008997123658	-0.115746856613705	-0.0976910464489841	-0.0951663708003116	-0.0770359721008836	-0.088763985003792	-0.122459869091758	-0.104041746450221	-0.0955623442033182	-0.0827755298614513	-0.102597247389452	-0.0971668647780714	-0.116696679803857	-0.0958486829773408	-0.067951231500087	-0.101710229648805	-0.105906927961227	-0.103926240690402	-0.116978933946229	-0.121711026803803	-0.129705878540458	-0.0985702194962002	-0.0634970593587098	-0.0925991886443506	-0.0871602603885914	-0.0982045476231094	-0.0546565936099165	-0.111536633188816	-0.0646145555784437	-0.0639517652967817	-0.0640888320440111	-0.0506852787110083	-0.0897520149553153	-0.0864629729635022	-0.0628783289017372	-0.110452950039693	-0.0906597114099428	-0.0943033525728889	-0.109336034702375	-0.0773812592077501	-0.104345465879215	-0.0517244053972407	-0.0884641970879578	-0.0569099163923122	-0.0702871227393104	-0.0867122144330392	-0.101826563791405	-0.0811022760964157	-0.121731914942258	-0.0901635327030503	-0.0752481370809196	-0.10694765426462	-0.0833341250819128	-0.0962216725145786	-0.112179069028689	-0.124794264816758	-0.0767292176718742	-0.129462483331364	-0.0962656327594668	-0.121985761951453	-0.0965372992851723	-0.0535810223967598	-0.0778652717798181	-0.0796859525578663	-0.121025105175738	-0.063862663170924	-0.115726594487531	-0.082655700821893	-0.0939866283530614	-0.104164893201222	-0.102677421440803	-0.0713745715823911	-0.0964350233157426	-0.0984662826507071	-0.0718679412695219	-0.0719170798898617	-0.0666132849564812	-0.110029265474775	-0.0557795536705902	-0.113641426450264	-0.0868152263193843	-0.0872333643958908	-0.131219880140339	-0.0754470649053553	-0.102226501340434	-0.0772190965492079	-0.111409490412374	-0.0887810851623246	-0.117477931863104	-0.0859928974296095
ENSG00000047936	-0.0795525079563365	-0.0715345153214241	-0.105347859119316	-0.0739505256603266	-0.0686100720267952	-0.137123752326953	-0.0803785396860395	-0.0824930858382355	-0.138707367125905	-0.140817229107106	-0.110896699462315	-0.125211026996126	-0.114004845644124	-0.107435457995094	-0.0669731878497967	-0.0982495967816658	-0.09877074192266	-0.116644540831517	-0.123664591455206	-0.102655800141661	-0.067172755898537	-0.100142596052138	-0.083777517538021	-0.0935809689084361	-0.0733358567776203	-0.098662107284249	-0.097896190085059	-0.0553629955631399	-0.0762763659789981	-0.0555186422623375	-0.0936979682463016	-0.121389312121618	-0.0830024801738863	-0.0709968642803738	-0.0872763402725413	-0.0674748773885205	-0.0788938619784242	-0.105264297209779	-0.0980814653985359	-0.120417526884802	-0.0953077719292987	-0.0610396953423491	-0.101258688193608	-0.107925504806596	-0.0823596923634828	-0.101441510778977	-0.10971635567482	-0.121030552472846	-0.0862285842683881	-0.111731558513216	-0.114030830366573	-0.0981500305825471	-0.101143812873564	-0.0919753348000397	-0.0648160360689064	-0.112856240968576	-0.133077101111583	-0.116501402093089	-0.0587416463783872	-0.0926658340168076	-0.0809081558437603	-0.113729163092119	-0.093772433876429	-0.102005533035083	-0.0889564947546678	-0.0671613598156505	-0.137120354502248	-0.0991411898875275	-0.108316294052814	-0.0712645504743987	-0.07997213126559	-0.074016817620708	-0.0935304817279174	-0.0598261363829379	-0.112117241913755	-0.0922657381936176	-0.093243539207361	-0.060395623555433	-0.107184153880205	-0.0908341515631568	-0.0870986013556213	-0.0766016312645757	-0.101333607509635	-0.0637927415567453	-0.113169316688448	-0.0998797806341358	-0.120759431236738	-0.0724772590112276	-0.082309008247769	-0.104067407790334	-0.116230710896327	-0.0782474334617162	-0.114678581782934	-0.0646363541964617	-0.0737554803873823	-0.0697620683103356	-0.0806326515099581	-0.0674167024135515	-0.118277590246652	-0.100723898103295	-0.0798623976063399	-0.116588633593903	-0.0687855532849108	-0.090307852258634	-0.0905268231442515	-0.124462914364142	-0.104278322167981	-0.09022356294789	-0.107839703674339	-0.0765640184216896	-0.0875742326520491	-0.101241969647154	-0.109001281179947	-0.0757073188823149	-0.0782841869710592	-0.0761512744872429	-0.0729439205588017	-0.0660340530171898	-0.0858468660965434	-0.0911440789888765	-0.0904540285476727	-0.0961066411787153	-0.0767077653040536	-0.115791485220366	-0.0976929863461549	-0.0951663624987529	-0.0770365921804608	-0.0887703946796023	-0.122484843003804	-0.10404202196704	-0.0955635185479357	-0.0847730732833593	-0.102597544492557	-0.0972086024358452	-0.116699897017766	-0.0967119088266516	-0.0679567675418591	-0.101712829545744	-0.105924673346871	-0.103937322835151	-0.116986241690195	-0.121729917453943	-0.129789146525368	-0.098570209564869	-0.0634994386906804	-0.092806920805998	-0.0871650406637212	-0.0982082313143328	-0.0546568135557363	-0.111544243058171	-0.0646155404682926	-0.0639517631700609	-0.064089042860421	-0.0506852569467826	-0.0897532667996868	-0.0864635803701865	-0.0628816180501798	-0.110452876330982	-0.0906605700021083	-0.0943333816675075	-0.10934105711975	-0.0774187481733401	-0.104346184264362	-0.0517496827577987	-0.0884646917545033	-0.0569105469229769	-0.070416215155536	-0.0867263138999405	-0.101827293095679	-0.0811030987233618	-0.121735744023013	-0.0901697514661071	-0.0752539747527535	-0.10694839361405	-0.0833465253361058	-0.0962234680952365	-0.112182250244193	-0.124812887472599	-0.0767292341082872	-0.129507051760115	-0.096752743943176	-0.122013703488454	-0.0965379786134149	-0.0535941644861894	-0.0778653824637587	-0.0796977909128906	-0.12104652382779	-0.0638693077776217	-0.115734273428314	-0.0826560956263168	-0.0939867533234268	-0.104182216055833	-0.102700033739183	-0.0713745832914397	-0.0964380071067654	-0.098466645031628	-0.0725584722277083	-0.0719173597213403	-0.0666132845508141	-0.110037083497203	-0.0557801414793043	-0.113672686688496	-0.0868152125488463	-0.0872347416223906	-0.13121967547886	-0.0754475992771879	-0.102226463005816	-0.0772191919677831	-0.111410035017435	-0.0887811935329845	-0.117496586691565	-0.0859928785566546
ENSG00000276775	-0.0795528982253349	-0.0714310313628821	-0.105261717304433	-0.0739505346825965	-0.0684010815113317	-0.13165995990453	-0.0803785433921123	-0.0824931079754296	-0.138707785261901	-0.140549857772307	-0.110896699462315	-0.12449414123488	-0.113942700044085	-0.107403279816772	-0.06683128525496	-0.0971587191658483	-0.0987713673071153	-0.11662018957029	-0.121163387767825	-0.102385910049955	-0.0655349971987212	-0.0994302989704767	-0.0829348716314447	-0.0933684085193623	-0.0733358597457116	-0.0985522148207239	-0.0977008091657749	-0.0553629971534448	-0.0762764197855932	-0.0554854097282658	-0.09369797012095	-0.120300334415207	-0.0814059521507194	-0.0709968746368177	-0.0870522831692674	-0.0674748831994342	-0.0787615935882105	-0.104707572611971	-0.0980814807445073	-0.120264554402269	-0.0952385893853948	-0.061039858103721	-0.100755448286784	-0.107176108409652	-0.0819530830394795	-0.100758020048209	-0.109557816938741	-0.120793874184915	-0.0860911863210327	-0.10861083111742	-0.113788183484028	-0.0975750823814551	-0.100733498009101	-0.09127476534613	-0.0647348646762316	-0.112856251513597	-0.133077422456581	-0.116501409851945	-0.0583729874483085	-0.0845121489576816	-0.0798139636829398	-0.113299439634265	-0.0936676777127726	-0.101281402323817	-0.0889007551401962	-0.0671529681345114	-0.13692635179227	-0.098990699763701	-0.108316306415928	-0.0707773518198395	-0.0797335042857304	-0.0739050107890309	-0.0935312812799845	-0.0598261663128022	-0.111946559622386	-0.0922657388298023	-0.0929266231534553	-0.0603272743034555	-0.107043528006773	-0.0905343509481694	-0.0866310142118927	-0.0766016323347359	-0.101296769913474	-0.0636498333034412	-0.112858188171414	-0.0998013962694432	-0.119984176038439	-0.0720022002431503	-0.0620888446572554	-0.104067410190694	-0.116172660000276	-0.0780412931453647	-0.114172442913782	-0.0646248259176025	-0.0737160481256661	-0.0692126350485307	-0.0622307971468483	-0.0673324443604522	-0.117292893747481	-0.100418166894501	-0.0795590211083388	-0.116001508141954	-0.0686965439180848	-0.0902951698568372	-0.090293966468101	-0.124462920747853	-0.104154369634933	-0.0898479956876876	-0.107489704669555	-0.0764083398808251	-0.087391813654125	-0.101242348894907	-0.108497306970149	-0.0605881315309457	-0.0774463641357068	-0.0760070645959657	-0.0729439823198924	-0.0660340583368927	-0.0857420922507889	-0.0903811812371542	-0.0890666756084292	-0.095966261901719	-0.0767077661520981	-0.115502338200388	-0.0973616172174369	-0.0949347707132998	-0.0770132070771417	-0.0887229763904736	-0.121038513808335	-0.101504423978182	-0.0950759074112221	-0.0847206592876033	-0.101844295460597	-0.096854973252355	-0.116543917316023	-0.0952519953849581	-0.0678939314973943	-0.101602242067415	-0.105419803250766	-0.10358250248035	-0.116986349394164	-0.118492676476842	-0.11824505050802	-0.0964212521906135	-0.0634655048632859	-0.0927671089989009	-0.0871651077150343	-0.0981028068780045	-0.0546568136191386	-0.110561084978866	-0.064588693716947	-0.0639517652967817	-0.0639526646497196	-0.0506852787110083	-0.0897532667996868	-0.0859418277971335	-0.0628819206423011	-0.110452950039693	-0.0898500100879896	-0.0943333820795981	-0.109239710245918	-0.0773851427873304	-0.0955872430264795	-0.0517496877897727	-0.0468687444767171	-0.0569105498437451	-0.070416229691848	-0.0863047237379812	-0.101328310637183	-0.0805541441733405	-0.119400298337867	-0.0886180545209497	-0.0752539812488459	-0.105789492460876	-0.0833309627012337	-0.0961896389647175	-0.109246159211166	-0.123558603158568	-0.0758513976043696	-0.12930312677591	-0.0962671314105931	-0.122013835629555	-0.0964994667857871	-0.0535771087310097	-0.0752484916777584	-0.0796137444349348	-0.119616769097748	-0.0638693082195378	-0.114427104076476	-0.0826299736355498	-0.0930941113105283	-0.104042338177929	-0.102479858638189	-0.0712910477407127	-0.0964098717436389	-0.0981937644455671	-0.0725229242086772	-0.0679526054249374	-0.0664496799022789	-0.110037392653076	-0.0557801595506628	-0.113229197697293	-0.0867483188657289	-0.0866021489872451	-0.130572987622093	-0.0748406249980759	-0.0998495014062084	-0.0772191921744627	-0.111161627985022	-0.0886954371616577	-0.11742618501154	-0.0859928974296095
ENSG00000186198	-0.0795518280939198	-0.0715344830119217	-0.105347154133836	-0.0739495011802307	-0.0686098418218927	-0.137123468067722	-0.0803784062026446	-0.0824916618640792	-0.138695310181848	-0.140815260768283	-0.1108810657645	-0.125210151303756	-0.114004582938599	-0.107428081239894	-0.0669731326781704	-0.0982495631047528	-0.0987586510245801	-0.11664441663645	-0.123661195282954	-0.102655668603811	-0.0671727457826716	-0.100141391643138	-0.0837773004865123	-0.0935735905858604	-0.0733354477285062	-0.0986617726947492	-0.0978959439543248	-0.0553627145818771	-0.0762725438807059	-0.0555176356789104	-0.093697789694581	-0.121378455916971	-0.083002372990757	-0.0708989063197867	-0.0872761801301325	-0.0674689140254052	-0.0788939161620083	-0.105264168817814	-0.0980789899797295	-0.120415550416894	-0.0953070252499141	-0.0610386531006163	-0.101257644100702	-0.107925397329592	-0.0823596985881699	-0.101441686536308	-0.109715294455117	-0.121021542829344	-0.0862284621365835	-0.111731397768045	-0.114029594679087	-0.0981492751003296	-0.101139678977825	-0.091974291810964	-0.064815926913526	-0.112856047852672	-0.133059922520435	-0.116500979032012	-0.0587396122844425	-0.0926655468982384	-0.080907437391539	-0.113724883991449	-0.0937715336490857	-0.102005440098203	-0.0889539897912567	-0.0671613165557186	-0.137118048737045	-0.0991408094455441	-0.108314606568308	-0.071264513585213	-0.0799721103683739	-0.0740166169451038	-0.0935300295101994	-0.0598259447271828	-0.112113811954343	-0.0922600161916672	-0.0932435732809462	-0.0603956155031097	-0.107182887368527	-0.0908340815794685	-0.0870908579114656	-0.0766014897220602	-0.101333389160404	-0.0637927818220536	-0.113164285073073	-0.0998793838468668	-0.120758756683447	-0.072476968128465	-0.0823089522798309	-0.10406714362483	-0.116230513517505	-0.0782473089899602	-0.114678470669819	-0.0646362565531966	-0.0737507068869888	-0.0697618115072407	-0.0806324299602809	-0.0674166775097324	-0.118276502892268	-0.100724006451088	-0.0798621567206356	-0.116587994228448	-0.0687855035824581	-0.0903077566805648	-0.0905085583554067	-0.124438817242265	-0.104278327770858	-0.090223030878703	-0.107839326621922	-0.0765604501518022	-0.0875730495491953	-0.101190818257677	-0.109000822465293	-0.0757072865804904	-0.0782838938579813	-0.0761507123335978	-0.0729423578863344	-0.0660177744036207	-0.0858464519587242	-0.0911430301762771	-0.090453919774308	-0.096106585697903	-0.0767072010877041	-0.115791498361887	-0.0976895282876246	-0.0951662939746201	-0.0770363348296638	-0.0887707584098761	-0.122484260956809	-0.104041784860559	-0.0955628810351841	-0.0847729831875674	-0.102597463852597	-0.0972039348452965	-0.116699592812493	-0.096710159142316	-0.0679554079992071	-0.101712026065028	-0.105919661258868	-0.103937090134019	-0.116983216806843	-0.121720228606669	-0.129788467450803	-0.0985689787353756	-0.0634894768087852	-0.0928057647747127	-0.0871639907833026	-0.0982030828600384	-0.0546567924962161	-0.111543622857087	-0.0646152691269886	-0.063942357558888	-0.0640888829627822	-0.0506852787110083	-0.0897525456677813	-0.0864589172523976	-0.0628818692830998	-0.110442356998499	-0.0906601219455865	-0.0943331532612888	-0.109337633907297	-0.07741846660031	-0.104345945958085	-0.0517482907573806	-0.0884646525611542	-0.0569104282093393	-0.0704157972919799	-0.0867261560615546	-0.101827158713425	-0.0811027316387634	-0.121734273514184	-0.0901685782865564	-0.0752538209362076	-0.106947601926036	-0.0833459715718941	-0.0962233546212388	-0.112182048343921	-0.124811091717317	-0.0767291443371045	-0.12949324281117	-0.0967526200786523	-0.121921595343251	-0.0965377193604826	-0.0535941389946116	-0.0778653483140447	-0.079682995729061	-0.121045779299747	-0.0638692100678154	-0.115733569344127	-0.0826551850185485	-0.0939866693825368	-0.104178071190185	-0.102695916344319	-0.0713745641611816	-0.0964370563026076	-0.0984659406178206	-0.0725491058522135	-0.071917290896884	-0.066613273204225	-0.110034271515599	-0.0557799850403717	-0.113667821485328	-0.0868150999349405	-0.0872308660149517	-0.13121218189412	-0.0754473959187453	-0.102226567926067	-0.0772191003653638	-0.111410027049035	-0.0887810894908588	-0.117495209628539	-0.0859918630954785
