TCGA-61-1910	TCGA-24-0982	TCGA-36-1580	TCGA-25-1321	TCGA-30-1892	TCGA-61-1741	TCGA-13-0727	TCGA-04-1542	TCGA-61-1918	TCGA-25-1316	TCGA-24-2027	TCGA-13-0724	TCGA-09-2056	TCGA-13-0720	TCGA-61-1907	TCGA-30-1860	TCGA-23-1110	TCGA-13-0765	TCGA-24-1435	TCGA-24-1550	TCGA-36-1581	TCGA-61-2097	TCGA-61-2092	TCGA-24-2254	TCGA-13-0766	TCGA-23-1023	TCGA-30-1853	TCGA-24-1474	TCGA-10-0937	TCGA-24-1464	TCGA-04-1651	TCGA-23-1114	TCGA-31-1944	TCGA-10-0938	TCGA-61-2008	TCGA-25-1315	TCGA-13-0725	TCGA-09-1667	TCGA-25-1313	TCGA-24-2033	TCGA-25-2409	TCGA-29-1770	TCGA-31-1953	TCGA-24-1563	TCGA-24-1431	TCGA-13-1488	TCGA-29-1705	TCGA-23-1118	TCGA-25-1628	TCGA-29-1691	TCGA-29-1763	TCGA-04-1365	TCGA-24-1558	TCGA-24-1562	TCGA-25-2400	TCGA-10-0933	TCGA-24-2036	TCGA-25-2393	TCGA-13-1485	TCGA-31-1951	TCGA-13-0920	TCGA-09-2045	TCGA-57-1586	TCGA-61-2113	TCGA-23-1029	TCGA-09-2053	TCGA-61-2000	TCGA-23-1030	TCGA-13-0887	TCGA-24-1924	TCGA-13-1499	TCGA-24-1104	TCGA-29-1697	TCGA-23-1022	TCGA-61-1728	TCGA-24-1567	TCGA-29-1766	TCGA-31-1950	TCGA-13-0901	TCGA-61-1738	TCGA-61-1736	TCGA-13-0888	TCGA-13-0911	TCGA-13-0885	TCGA-13-1403	TCGA-04-1536	TCGA-25-1633	TCGA-23-2078	TCGA-29-2428	TCGA-29-1774	TCGA-29-1711	TCGA-25-1626	TCGA-24-1551	TCGA-13-0762	TCGA-13-1489	TCGA-25-1328	TCGA-25-1326	TCGA-29-1701	TCGA-25-2404	TCGA-04-1331	TCGA-36-1568	TCGA-24-1928	TCGA-29-2425	TCGA-23-1119	TCGA-24-1565	TCGA-10-0931	TCGA-13-1495	TCGA-29-1785	TCGA-29-1707	TCGA-13-0913	TCGA-04-1648	TCGA-24-1467	TCGA-09-2051	TCGA-24-1930	TCGA-24-2290	TCGA-13-1501	TCGA-24-1560	TCGA-29-1696	TCGA-13-1487	TCGA-61-2111	TCGA-24-1434	TCGA-23-1122	TCGA-09-0364	TCGA-61-1911	TCGA-13-0893	TCGA-13-0886	TCGA-13-1483	TCGA-29-1693	TCGA-13-0804	TCGA-25-1635	TCGA-29-2414	TCGA-13-0900	TCGA-29-1768	TCGA-25-2399	TCGA-29-1769	TCGA-24-2289	TCGA-24-1557	TCGA-23-1026	TCGA-29-1703	TCGA-13-1497	TCGA-29-1762	TCGA-23-2084	TCGA-61-2009	TCGA-36-1574	TCGA-24-1103	TCGA-61-2098	TCGA-04-1362	TCGA-24-1923	TCGA-13-0726	TCGA-25-2391	TCGA-13-0916	TCGA-24-0979	TCGA-31-1946	TCGA-13-0891	TCGA-04-1655	TCGA-13-0883	TCGA-13-0905	TCGA-25-1318	TCGA-61-1737	TCGA-13-0795	TCGA-23-1027	TCGA-13-1492	TCGA-25-1320	TCGA-36-1571	TCGA-29-1778	TCGA-13-1477	TCGA-25-1323	TCGA-30-1866	TCGA-10-0927	TCGA-61-1914	TCGA-61-1725	TCGA-09-1662	TCGA-61-2110	TCGA-13-1498	TCGA-04-1514	TCGA-24-1544	TCGA-13-0908	TCGA-24-1430	TCGA-36-1576	TCGA-09-1670	TCGA-09-1665	TCGA-36-1570	TCGA-23-1028	TCGA-24-1105	TCGA-20-1683	TCGA-30-1714	TCGA-61-1733	TCGA-25-1634	TCGA-24-1552	TCGA-04-1332	TCGA-24-2280	TCGA-23-2077	TCGA-24-0970	TCGA-25-1623	TCGA-13-0906	TCGA-24-2024	TCGA-04-1364	TCGA-24-1553	TCGA-30-1718	TCGA-25-1632	TCGA-24-1616	TCGA-61-2109	TCGA-04-1530	TCGA-13-0897	TCGA-09-1666	TCGA-25-2398	TCGA-20-1682	TCGA-04-1347	TCGA-24-0968	TCGA-30-1891	TCGA-09-0366	TCGA-13-0884
hsa-mir-6718	0.0000623531485307457	0.0001142925040357	0.000319997784584217	0.0000398888453759168	0.0000553969256702201	0.000000984626875347327	0.0000112390252877954	0.000146172266273488	0.000032227489573744	0	0.00000182756442688461	0.0000533268866386775	0.000151510102683992	0.000297707766488522	0.00124220253288159	0.000560651260064807	0.0000555231696664382	0.0000750887081981499	0	0.0000422685913566879	0.000484000974633007	0.0000203300243898646	0	0.00102781045945475	0	0.000516964043001072	0	0.000485302979065087	0	0	0.000000835115171093323	0.000449695716714812	0.0000154283752097098	0	0.00035914743773535	0.000403434395918123	0.000214178214881929	0.0015271804863094	0.00311318256323031	0.00105179608959206	0.0000270717892511363	0.00000192203214098633	0.000134521805146727	0.00011800821875153	0	0.000168993543218839	0.000018034581921924	0.000794367639095778	0.0000984998851070561	0.00029316042064248	0.00503218699359455	0.00200908181797195	0.0000052684333577869	0	0	0.000239583712549087	0	0.000332550920543739	0.0000337509330646645	0.0000429865145663338	0.000264496266711433	0	0	0.0000138757428504756	0.0000182209516180563	0.0000748496278945906	0.00131442462412212	0.0053369030087045	0	0.000226067825523796	0.000483236668020999	0.00197010397337004	0.000012152918932481	0.0047737409412206	0.000313855655431745	0	0.000284395249243523	0.000115311525521519	0.00019411987673438	0.00000222738807131781	0.0000367959726573894	0.0016979592977889	0.000399086077927987	0.00000667467577635328	0.000157351445736613	0	0.00113747367591851	0	0.000612169114124228	0.0000809136509631695	0.00104973935739765	0	0.00809088294000258	0.000209586613660054	0.000033526522280871	0.000110663331974583	0.000179755879777831	0.000892490396050127	0.000269078635843449	0.0000477580198548838	0.0000959150909382692	0.0000572625647242129	0.000472196802627201	0.00152994196741224	0.000376360640027182	0	0.0000171026636248137	0.000852649695501676	0.00108670083354964	0.000446616977379626	0.0000505088172952204	0.0000012733616234689	0.00016504437830922	0.00069366644260632	0.0000734093255662436	0	0	0.0000121955015953271	0.0000509904959762861	0.000211122641322077	0.00528541350876256	0.000185588622195176	0	0	0.000924179666974086	0	0.000317189309301291	0.00124462574917444	0.00192524292146842	0.00404236884153445	0.000176231202711902	0.000137499564964186	0.00000259662526544726	0.000728140941217905	0.000226011680237578	0.0000285349513247376	0.00000279281470818274	0.000222977075636645	0.00000250360233546481	0.00114191430193576	0.000568467522098911	0.0062188277117188	0.000136847224816012	0.000313143462189178	0	0.000490381128493719	0	0	0	0.0000656817006302651	0	0.000309607198790398	0.000018439385417265	0	0.0000139074391760527	0	0	0.00595123822570456	0	0	0.00035444780108739	0.000961121689291915	0.000039213960774979	0.0000846664452270418	0.00000279844419882897	0.0000199867488648151	0	0.000138351998914599	0	0.0000396197701671078	0.0000136289355528368	0.000581356951573422	0.0011421915254802	0.000768383965636018	0.0000350721271638982	0.0000942793097550129	0.000091443059969834	0.0173414343898867	0.000338000658081146	0.0057897786672579	0	0.0016950938148797	0.0014035253969193	0.000228829808727571	0.00157231902177738	0.0000190746143215335	0.0000319885852694167	0	0	0	0.000124571076449355	0.00000260795464186582	0.000422022998258348	0.00106995861833815	0.0224588689026804	0.00211949907971483	0.00028957110003214	0.000545682409859733	0.00206677443034125	0.00010993079483352	0	0.00082025405692724	0.000403084341900458	0	0.0000576319360122664	0.0000214565197907364	0.000324360162301616	0	0.00594765225918532	0	0	0.0000254996283708685
hsa-mir-3187	0.00105724241545316	0.0000488833167564443	0.00125555776719717	0.00031828748196246	0.000318918325398271	0.0000973761393027933	0.0000135496527488435	0	0.000822315676214974	0.000705853163763717	0.000690552741427324	0	0.000225872141191555	0.000460356946839105	0.000377245253495184	0.00260288004885081	0.0000762781645726793	0.00000611174152378679	0.00267278086513156	0.000288801076330754	0.00155719004949779	0.000228355970430854	0.000224258114890099	0.000409804306344013	0.000470884173631262	0.000106880539666211	0	0.000444920634729899	0.000236357402995497	0.000019346059377448	0.0000097490817367955	0.00103189849201964	0.0000211402862396711	0.0000594636398387568	0.000979409123762199	0.00981481359905007	0.000591936519201561	0.00180376423919517	0.00677523877829002	0.00130866466075847	0.000125853323280894	0.000167465427895176	0.0000961186078005216	0.000486235421645648	0	0.00131571002769037	0.000103534776499457	0.094605131655764	0.0000250075163424633	0.000127932018895046	0.000426044206201631	0.020786223966156	0.000413253346380099	0.0000186457927588714	0.000728744016605616	0.0050452037990184	0.000432652916681379	0.00325417995380721	0	0.000179339047213661	0.0000117934967670009	0.0000786915236717006	0.00178745476768215	0.0100829019330315	0.00141826424119437	0.0000541583861702786	0.000574426670694899	0.000784082531608446	0.00702633745830433	0.000246015128774444	0.0000523693812865593	0.000344974473537653	0.000036711186254571	0.00204438429741984	0.0000664170527576323	0.00642596984715462	0.00012417527197894	0.000548136906459269	0.000187835263364353	0	0.000503126915513849	0.00737773982421604	0.0000362925807569048	0.0000621499766434296	0.000544441477270261	0.000063170110924428	0.0000646996138388981	0.000796331635128986	0.00150557725585674	0.0000748693804693381	0.00274964825772322	0.000119558145294472	0.00162247673083042	0.00000689639494950135	0.000611911786498193	0	0.000779063393217799	0.0500372370937407	0.000126697943811951	0.0000445341133543968	0.00139325767333767	0.00133248569419883	0.000653449337359276	0.0045238863633056	0.00149221579224266	0.000654116091514909	0.000697783492450571	0.00194496722243948	0.00393584168750722	0.000712743584288713	0.000930488454931613	0.0000167907988882928	0.000209448207377455	0.0000335707539680319	0.0176964315312589	0.0170327430411157	0.00019945352821571	0.000864344744337894	0.0000304067710404899	0.000290192928197924	0.0000601923933344431	0.00422014974295076	0.0000444891882248079	0.00000820811724434691	0.00357570713924065	0.000131763855198953	0.000485953405781154	0.000544682951688459	0	0.00376076509923612	0.0000680393407310985	0.00243055660443008	0	0.00025960351986313	0.0000671459283822651	0.0000402659003904408	0.0000203769640166461	0.000484903159155513	0.0000100055926439217	0.0000363529486106442	0.000502778331553582	0.0129009185570585	0.000307297625233592	0.000412531774757635	0.00233578495535347	0.000139460916320818	0.00016294737411955	0.000224668427544352	0.0000225598145313012	0.000845724182874607	0.0103513441570864	0.0141012297674709	0.0000705724759327722	0.04266753987684	0.0000141234890618989	0.0033583637026897	0.00236658407472604	0.01213066034549	0.000197387965153561	0.0000130084053280201	0.000218257796950612	0.00213047379317027	0.000375490769973547	0.00536993491094332	0.00152393718356603	0.0000694869956015209	0.00000345544972594182	0.0000186403603878834	0.0068834847968659	0.0150593703107602	0.000265208869785048	0.000473229120413709	0.0000303541892282514	0.000124177652928045	0.00013885536405925	0.00030095451957447	0.0000396395124002623	0.000133312686127658	0.0000629397504662558	0.00278944738119438	0.00153259187596771	0.000504863483171133	0.000306410090104157	0.000419833171249511	0.00190176917040066	0.0000524570647366717	0.000728989120091529	0.000991343679767818	0.0000301835806488615	0.0000998604959782783	0.00000567131919668392	0.0000266258583512054	0.00000266718993117214	0.00178717821881814	0.00413528970638262	0.0000578435548372018	0.00919383972249372	0	0.00165781334174285	0.00000826798909442594	0.000561402153241915	0.00278675272619817	0.000485269638934229	0.0450584468625495	0.000102515601930973	0.0000190986378609149	0.0152657104241305	0.000486109669661033	0.00424003488823559	0.0000596538855929296	0.00346046049866143	0.000553302811044218
hsa-mir-6715a	0	0	0.0000171498962284597	0.00266201359977206	0	0.00000227574904919555	0.0000355017755759028	0.0000471267542521795	0.000222550347382106	0.000168859080310071	0	0	0	0.00000988270094002736	0.00000461633435180706	0.0000753907121902545	0.00000966765025279898	0.000122094382918414	0.00344212986925346	0.000117774280132718	0.000100912701224231	0.0000781934795575349	0	0.00017050226229008	0.00109785696176275	0.000695525417055715	0	0	0	0.000137096043817882	0.000000172707765195772	0.0000907918012582955	0	0	0.000010435537784466	0.00084867568461757	0.0000299859823388703	0.000580879334121709	0.00139105359332093	0	0	0.0000757484456704718	0	0.000418854399600266	0	0.0000808284618141624	0.000307081206313565	0.00231435194776695	0	0.00000658901279202584	0.000351524855201377	0	0.0000217996867108597	0	0.000845966808565195	0	0	0.0000144631993563188	0	0.0000182372162890559	0	0	0.000325320673288081	0	0	0.0000163231221955343	0	0	0.00202645391421141	0.0000341011751941071	0.0000267832211152509	0.000894930717557065	0.0000411627537094892	0.000273431465152798	0	0.000300358882135441	0.000718010913078515	0.00000772885970911902	0.0000947309761793648	0.0000499555671202954	0.0000227612173784191	0	0.0000514081926322269	0	0.0000777930524197778	0.00057737572256417	0.000520176540431335	0.0000176490866329333	0	0.0000781579109190417	0.000665208762653165	0	0	0.0000173212159249072	0.000295172607879434	0	0.00178237044751342	0.000359868992800078	0.000183773823948657	0.0000366421367555138	0.000267608245743975	0.0000306973418039415	0	0.000151205521481834	0	0.0000275747678625832	0.000178238868966673	0.0000621173135833697	0	0.00496755611946701	0.000203731020137742	0	0.0000411585266662508	0.000244941163165511	0	0.0000644219874218188	0.00000517566781085658	0.000743310229602985	0.0000170961696615985	0	0.000147314358758827	0.000160431950922786	0	0.0000409934306764333	0.0161042021536435	0.000135979534203014	0.0000440886577763769	0.000186509926444362	0	0	0.000132193626512136	0	0	0.0000245051290911594	0	0.0000396312093029123	0.00000505377225929887	0.0000150060656453445	0	0.0000651980885523727	0.0000110117529883393	0	0.00000957963551222635	0.000043176448817923	0.000297572593535324	0.0000468205230685362	0.0000767080189894573	0.0000158785424322458	0.0000155961720314983	0.000291410521797421	0.000399317123420933	0	0	0	0	0	0.0193595580834348	0	0.00000957948960716518	0.0000125265068778904	0	0.0000284556463852517	0.0000946266958894703	0.000147291449274276	0	0	0.0000545967778365739	0.000165087923154657	0	0.0000486827287107489	0.0000955239086963403	0.0000228206999660927	0	0.0000139614392666611	0	0.0000853293099542845	0.00050681992007295	0.0000960663815629817	0.00000470478476508253	0.00132651325942623	0	0.0000983251264291205	0	0.0000230062885854791	0.000639412950664174	0	0	0	0	0	0	0.000036504109252261	0.0000321657939379297	0	0	0.0000517579287843834	0	0.000214110809538341	0.00106525316308872	0.0000103830787982702	0.00118170714120166	0.0000507634783508252	0	0.000876166049814887	0	0	0.00190046270784569	0.000223976508697274	0.0000483227368229542	0	0	0.0000538267069461769
hsa-mir-4658	0.000226335322724133	0.0000199729585711338	0.000415679754775994	0.00028265101275248	0.0000366568684500301	0.0000244661587991032	0.000201571780506629	0.0000157443676702227	0.0000104704656908784	0	0.00006742208367875	0	0.000159836880603508	0	0.000580851825581102	0.0000223085645422741	0	0	0.000170203737084557	0.000409702327054294	0	0.00015943293160697	0	0.000313445743334157	0.00088522963793047	0	0	0	0	0.0000554386520277839	0.000100103762907908	0.0000350656726361911	0.0000418932920944188	0.000253732402313175	0.00212029662191876	0.000574740485222877	0.00310527826501254	0	0.000780294723213295	0	0.0000860505045359267	0.0000673938336025415	0.0000834286131221729	0	0	0.000605928167945488	0.000239629482288911	0.0018305954960966	0.000602752462172014	0.000279223329479887	0.000909851247917754	0.000528700371229194	0.000424802551950869	0.00014909676771284	0.00579388880799249	0.000915505521263004	0	0.000117833823667957	0	0.0010562652091442	0.0000250464447661338	0.0000930601750959065	0.00268116235145988	0.000147837962996673	0.0115464985595795	0.000191949866437975	0.000198260348082919	0.00199316535242766	0.00113422640375252	0.0000235899187885359	0.00238205909479675	0.000632770315310963	0.00140405130231777	0	0.000510479929896395	0.00041663717351596	0.000539763543542658	0.0105908326563584	0.000265101485684373	0.0000887764710362343	0	0	0.000158649899858766	0.00000643800995829194	0.000216768872282547	0.0000121256040943752	0.000271600038822162	0.00187153706666865	0.000853490530388251	0	0.000301265503937153	0.00000874209376887106	0	0.000126864504377336	0.000370710726414343	0	0.0000476176766326682	0.000159640091123576	0.0000180499393260681	0.0000483423908096303	0.00329165038935883	0.000936608975525415	0.000734489259873866	0.00148119218100304	0.0000929051112422223	0	0.0000341444712929079	0.00506610529167566	0.00108587178692194	0	0.00000534757493852136	0.00000253125470925089	0.01036024114305	0.0000960628345501988	0.000185501013240798	0.0000257190942976572	0.00177210084226783	0.000201920617560212	0	0.000230857504381264	0	0.0000843960495121179	0	0	0.000663589960632373	0.000413903953311874	0.00010426202843552	0.000570427825601724	0	0	0	0.0000518246650442747	0.000032129336111946	0.000291454513919233	0.000627944244877165	0.000182696368714292	0.000154170259943515	0.0000869347966750633	0.00000269767175539559	0.000372284818372692	0.00351587068004547	0.00119971893213622	0.000330681556542924	0	0.000105715844614571	0	0.0000247584575974938	0.0000188363089971948	0	0.000020032653237626	0.000847625251523718	0.00326625560241066	0.00171505737159637	0	0	0	0.00596116158045629	0.000402711278064829	0.0000259266699402928	0.0000577881685812795	0	0.000490680774350093	0	0.0000214286645639619	0.0000359979773796923	0.000245557329813622	0.000017035834018265	0.0000146959936776609	0	0.0000767501069904335	0.0004474905615748	0.0000344047923446004	0.000166128767949874	0.000664555701148716	0	0.0000118055256491643	0.0120202121553531	0.0000679247603862866	0.000469694749618517	0.00192467253333974	0	0.000295511340803976	0.000856221176259779	0.001827562109843	0.000221040548999141	0.0000814556055739837	0.000988189865215194	0.00103405695030783	0.0000247396744774575	0.00000862031522066676	0.00002145128984559	0.0000102217524178759	0.000302305359158985	0.0504026734648445	0.00200934639582638	0.000297498333948413	0.0000133500774725849	0	0.000610582817041231	0.000076048018301026	0.00018313657828276	0.000487069119037267	0.0000266944534332209	0.000388672630402299	0.000230025881570892	0.0000506778147979539	0.00333945444065657	0	0.000961185561048007	0.0000699883363156905	0.000383018141952994	0.0000369101057348897
hsa-mir-26b	0.0353890589794102	0.0116661863156169	0.00731760786442806	0.203808893002728	0.04567096224387	0.000124511939142328	0.0290697593370515	0.0307381330525173	0.273818491387481	0.00262079468161911	0.00250931859503286	0.180674982004706	0.0034177376839637	0.0079173181269325	0.00415757977447707	0.0498729501367306	0.0964088276581644	0.00736140384917716	0.0217266316075207	0.00414601557181644	0.00772801351901956	0.0217554212984164	0.0317337131479683	0.0101122792172666	0.00337814732945207	0.0310917070649542	0.00268062270197247	0.134920581000737	0.00516371826978625	0.0286285624605337	0.00835817188158406	0.00152481504876316	0.0697427215637236	0.0141416105512585	0.0123899134645688	0.00397743965291942	0.00860077566341246	0.158773873496547	0.142229382137626	0.0208223973299376	0.0238389878193172	0.00375240650890151	0.01242632146155	0.000640898040333797	0.253543501679564	0.018677157388286	0.00156794617786074	0.0183106967989517	0.0025037618357341	0.0144633411639823	0.0410529764478054	0.10859998616973	0.0270811163816212	0.00708664783288234	0.0070176328257292	0.0102931253314312	0.183769528142963	0.175323660888573	0.00283854917991648	0.0382521316608994	0.0254424160732306	0.148414445152917	0.0346050196612851	0.00307863646819989	0.0204454801017092	0.000701130575348356	0.0203032335976018	0.0930765772529763	0.51292908595698	0.185626515843448	0.00419375230104105	0.0338180075528583	0.00272790266902358	0.273972046052676	0.0177635196086824	0.0287162831608808	0.0579951748079715	0.000371603191833139	0.112645456119753	0.00532761201755081	0.0703821517978597	0.00307213387442527	0.0574022435290999	0.0099140659907078	0.00443042283802672	0.243396762935891	0.0097912685889214	0.0429236516914229	0.00662765985073644	0.00334565114375449	0.085724944083547	0.0327861221927886	0.0719101266988191	0.00945844559010958	0.0749045692797931	0.0146286915451984	0.00257620926992273	0.004124848059558	0.0126998790447436	0.000298881567330206	0.0181222412325132	0.0519441372676824	0.394126779576931	0.0723349100785906	0.255341104214196	0.0284683802812955	0.0046530120518295	0.0278846362624472	0.0358279030498182	0.0991519965166779	0.0738182293518267	0.0000977578686440491	0.0889149952064191	0.0269098834398033	0.217171002680252	0.00810750163030455	0.019452687493392	0.035398800656946	0.00100043647507028	0.00853850651392872	0.0108213383204326	0.0390018296759459	0.101550394878063	0.0199273226476262	0.0350932082877355	0.00288214254949504	0.00998791212322729	0.0294676544506208	0.0998008334968416	0.0282340120990511	0.00129260808112604	0.0217177884778067	0.00321434626376966	0.202362715850143	0.0044980337221323	0.00516520560137489	0.0295984554838519	0.00418734632023744	0.0368552124528707	0.0174246186046136	0.013023950584968	0.00761992803242306	0.00494812897682784	0.119924377919398	0.178139022452115	0.00703640957503926	0.0298865850606845	0.00446227367152523	0.00647319506564717	0.00255366269865473	0.0770851517223565	0.0350180254308616	0.00055030531220197	0.0200608402555275	0.0106053673272659	0.0319404702644761	0.0655345338775224	0.373966279270746	0.00613801439873943	0.00333779756780511	0.0117563675951129	0.00389641313379809	0.0737455318504621	0.0832921361034006	0.00151425515795497	0.0366196299646414	0.037022839287974	0.0664393505794853	0.0442382328085107	0.00385142061375172	0.038853455467775	0.00124801192251668	0.0191064148462452	0.0252211326056495	0.0542243091778946	0.147827910163819	0.00744680936184123	0.018412352446441	0.00284420450449125	0.640135261232422	0.0352200899031728	0.0181769551405895	0.160039112193645	0.00044547198876506	0.204757188358829	0.00658128821484453	0.087700988242514	0.00644154845222201	0.0236334483347819	0.0275538826376713	0.00172009258386936	0.0887217085286175	0.00909110488476671	0.129360108046056	0.00970840217617731	0.00356018461658347	0.0946866812059308	0.0397673389139645	0.0492281499266966	0.0115321540574252	0.0707084985061591	0.0208147195939533	0.000726056985064205	0.0217526937428245	0.0105862662735106	0.000464106072007408	0.00800566654574503	0.0239597165060756	0.16646671663129	0.00861537365391779	0.225678116769701	0.0198147325715209
hsa-mir-378d-2	0.000517535076555758	0	0	0.000351336451969635	0.0000312591790950309	0	0.0000458820784783806	0.000045080657285617	0.000156124716192253	0	0	0	0	0	0	0.0000370894227294829	0	0.00000646675896828463	0.00334792044131672	0.00000906759531875414	0	0	0.000605336685566087	0	0	0	0.0000592819024990364	0	0	0	0.00000294453897653923	0	0.0000786971906733228	0.0000232965384673384	0.0000895901561351812	0	0	0.000310557274595341	0.000246832230657046	0.000329001869939573	0	0	0	0.0000227833852588484	0.00109642941099519	0.000299992923739324	0.000069635613619421	0.000128694288062108	0	0	0.000154646838129118	0	0.0000584557514350661	0	0.0000310551874750359	0	0.00106424861595644	0.0000939855134136846	0	0	0	0.0000200762151162984	0.000709657292157239	0.0000118323060212606	0.0000327526860891676	0.0000318874616300321	0.0000628027911418964	0.0000282622618610257	0	0.0000489177174458725	0	0.00370999024348139	0	0	0	0	0	0.000129190788732494	0.00010067707441381	0	0.000342571945758781	0	0	0	0	0.000289189898000604	0	0	0.0000428091409631419	0	0.000913102487497737	0	0.00135865509647572	0	0	0.0000184440358889289	0.0000213844279114545	0.000209165508038092	0.000233568912032536	0	0.0000695079495394087	0.00029244046091518	0.00025003769090052	0.0000707733561338265	0.0000738779159009402	0	0	0.000171752254167459	0.000198939345469263	0	0.0000570018695661389	0.00000903784287157893	0.0000177309324197787	0.0000458425918075331	0.000092199952070344	0	0	0	0.0000502868624167382	0	0.0000115580082388099	0.000017539232248234	0	0	0	0.0000183211727228839	0	0.0000862836330557701	0	0	0.00011002707032635	0.0000211446328549024	0.0000222215873745439	0.000342392746532885	0	0.000271535646255559	0.0000061545042282386	0.000102939158441429	0.0000212839943379405	0.0000341814743129289	0.0000118171278031294	0.00456355156947818	0	0.0013850133221083	0.000250809825112151	0	0.0000719204223076682	0	0	0.000179646211634707	0.000391831070958066	0.000824409918332784	0.0000474657678547861	0	0	0.00014332387700435	0.000146842730978199	0	0	0.00000631331693198851	0	0	0.000105558855104978	0.000119642118424516	0	0	0	0.00000475563145217196	0	0.0000675701834721105	0.0000489968095243949	0.0000148601921009601	0.0000818603225727218	0	0.00000404773492762016	0	0.0000643868232929898	0.000796498167585797	0.0000103288274163862	0.00215589785890078	0.000755745701701142	0.00125229610204255	0.000447952956354114	0.000256372494781573	0.0000815457344300358	0.000444643961363362	0	0	0.000233411911124708	0	0.0000139064417080075	0.0000216696835416715	0.0000192018944019993	0.000200940578389244	0.000571110684372371	0.00000111698993818165	0	0.000322141832934102	0.000244087177808429	0.000184543028315568	0	0.000086076730104296	0.0000119881030626925	0	0	0.0000544408117279723	0	0	0.0000636242692480114	0	0	0.000334251148825613
hsa-mir-4446	0	0	0	0	0	0	0	0	0	0.000231401251006431	0.00000757739167773611	0	0	0.000022525020141495	0	0.00110407957221135	0	0	0.000444791391786212	0.0000413739615465142	0.0000784569264208945	0.0000665352039407379	0	0.00008926020028083	0	0	0	0.000121901922510164	0	0	0.00000822259233317796	0	0	0	0.0000523030593712476	0	0	0.0000701435388879744	0.00140546098310951	0	0.00000439258085093588	0	0	0	0	0.000165400571684338	0	0	0	0.000000804349926399445	0	0.0000665657327725463	0	0	0.0000996680349291328	0	0.0000764807314847269	0	0	0.0000518706129924288	0.0000049924980014688	0.000333206507025734	0.000665695860481222	0.00000297131305934515	0.00000501959231021658	0.00000269624765166931	0	0.0000340274098528304	0.000447222629707992	0.0000464134560527623	0.0000312076545433112	0.0000372317984739436	0.00000829073859818293	0	0	0.000206842169410183	0	0	0	0.0000714401306304705	0	0.0000893152036941981	0	0	0.0000251177386635428	0	0	0.0000341159556463592	0.000375579584761599	0.0000777941357601207	0.0000614555216252537	0	0	0	0	0	0	0	0	0.00000112400838698004	0	0.0000766133253303623	0	0	0	0.000023203375068322	0	0	0	0	0.000159009038214628	0	0.000156153971333572	0	0	0	0	0	0	0	0	0.000783162959105011	0	0	0.000385367047256098	0	0	0	0	0	0.0000138055973003494	0.000124376878793305	0	0	0	0.0000629785928596223	0	0	0	0	0	0	0	0	0.00091807031438081	0.0000635895740255863	0	0	0	0.0000646580425191938	0.0000882080636628442	0	0.00000350202374468246	0	0	0	0.00385972510832383	0	0.00000794083639284241	0	0	0.000524348288522416	0.0000189645970219648	0	0	0	0.00000475404454872415	0	0	0.0000022624180297825	0	0	0	0	0	0.0000387125287719322	0	0	0	0	0	0.000270846426295579	0.000111065765838102	0	0	0	0	0	0	0	0.00000994253255393849	0.00000172678506586476	0.00000502566326627594	0	0	0.00000429308572347175	0	0	0	0	0	0	0	0.000295685238184092	0	0	0.00450149398560225	0.000139748135496375	0.0000142143927791942	0	0	0.0000226468138587585
