"TCGA-04-1331"	"TCGA-04-1332"	"TCGA-04-1347"	"TCGA-04-1362"	"TCGA-04-1364"	"TCGA-04-1365"	"TCGA-04-1514"	"TCGA-04-1530"	"TCGA-04-1536"	"TCGA-04-1542"	"TCGA-04-1648"	"TCGA-04-1651"	"TCGA-04-1655"	"TCGA-09-0364"	"TCGA-09-0366"	"TCGA-09-1662"	"TCGA-09-1665"	"TCGA-09-1666"	"TCGA-09-1667"	"TCGA-09-1670"	"TCGA-09-2045"	"TCGA-09-2051"	"TCGA-09-2053"	"TCGA-09-2056"	"TCGA-10-0927"	"TCGA-10-0931"	"TCGA-10-0933"	"TCGA-10-0937"	"TCGA-10-0938"	"TCGA-13-0720"	"TCGA-13-0724"	"TCGA-13-0725"	"TCGA-13-0726"	"TCGA-13-0727"	"TCGA-13-0762"	"TCGA-13-0765"	"TCGA-13-0766"	"TCGA-13-0795"	"TCGA-13-0804"	"TCGA-13-0883"	"TCGA-13-0884"	"TCGA-13-0885"	"TCGA-13-0886"	"TCGA-13-0887"	"TCGA-13-0888"	"TCGA-13-0891"	"TCGA-13-0893"	"TCGA-13-0897"	"TCGA-13-0900"	"TCGA-13-0901"	"TCGA-13-0905"	"TCGA-13-0906"	"TCGA-13-0908"	"TCGA-13-0911"	"TCGA-13-0916"	"TCGA-13-0920"	"TCGA-13-1403"	"TCGA-13-1477"	"TCGA-13-1483"	"TCGA-13-1485"	"TCGA-13-1487"	"TCGA-13-1488"	"TCGA-13-1489"	"TCGA-13-1492"	"TCGA-13-1495"	"TCGA-13-1497"	"TCGA-13-1498"	"TCGA-13-1499"	"TCGA-13-1501"	"TCGA-20-1682"	"TCGA-20-1683"	"TCGA-23-1022"	"TCGA-23-1023"	"TCGA-23-1026"	"TCGA-23-1027"	"TCGA-23-1028"	"TCGA-23-1029"	"TCGA-23-1030"	"TCGA-23-1110"	"TCGA-23-1114"	"TCGA-23-1118"	"TCGA-23-1119"	"TCGA-23-1122"	"TCGA-23-2077"	"TCGA-23-2078"	"TCGA-23-2084"	"TCGA-24-0968"	"TCGA-24-0970"	"TCGA-24-0979"	"TCGA-24-0982"	"TCGA-24-1103"	"TCGA-24-1104"	"TCGA-24-1105"	"TCGA-24-1430"	"TCGA-24-1431"	"TCGA-24-1434"	"TCGA-24-1435"	"TCGA-24-1464"	"TCGA-24-1467"	"TCGA-24-1474"	"TCGA-24-1544"	"TCGA-24-1550"	"TCGA-24-1551"	"TCGA-24-1552"	"TCGA-24-1553"	"TCGA-24-1557"	"TCGA-24-1558"	"TCGA-24-1560"	"TCGA-24-1562"	"TCGA-24-1563"	"TCGA-24-1565"	"TCGA-24-1567"	"TCGA-24-1616"	"TCGA-24-1923"	"TCGA-24-1924"	"TCGA-24-1928"	"TCGA-24-1930"	"TCGA-24-2024"	"TCGA-24-2027"	"TCGA-24-2033"	"TCGA-24-2036"	"TCGA-24-2254"	"TCGA-24-2280"	"TCGA-24-2289"	"TCGA-24-2290"	"TCGA-25-1313"	"TCGA-25-1315"	"TCGA-25-1316"	"TCGA-25-1318"	"TCGA-25-1320"	"TCGA-25-1321"	"TCGA-25-1323"	"TCGA-25-1326"	"TCGA-25-1328"	"TCGA-25-1623"	"TCGA-25-1626"	"TCGA-25-1628"	"TCGA-25-1632"	"TCGA-25-1633"	"TCGA-25-1634"	"TCGA-25-1635"	"TCGA-25-2391"	"TCGA-25-2393"	"TCGA-25-2398"	"TCGA-25-2399"	"TCGA-25-2400"	"TCGA-25-2404"	"TCGA-25-2409"	"TCGA-29-1691"	"TCGA-29-1693"	"TCGA-29-1696"	"TCGA-29-1697"	"TCGA-29-1701"	"TCGA-29-1703"	"TCGA-29-1705"	"TCGA-29-1711"	"TCGA-29-1762"	"TCGA-29-1763"	"TCGA-29-1766"	"TCGA-29-1768"	"TCGA-29-1769"	"TCGA-29-1770"	"TCGA-29-1774"	"TCGA-29-1778"	"TCGA-29-1785"	"TCGA-29-2414"	"TCGA-29-2425"	"TCGA-29-2428"	"TCGA-30-1714"	"TCGA-30-1718"	"TCGA-30-1853"	"TCGA-30-1860"	"TCGA-30-1866"	"TCGA-30-1891"	"TCGA-30-1892"	"TCGA-31-1944"	"TCGA-31-1946"	"TCGA-31-1950"	"TCGA-31-1951"	"TCGA-31-1953"	"TCGA-36-1568"	"TCGA-36-1570"	"TCGA-36-1571"	"TCGA-36-1574"	"TCGA-36-1576"	"TCGA-36-1580"	"TCGA-36-1581"	"TCGA-57-1586"	"TCGA-61-1725"	"TCGA-61-1728"	"TCGA-61-1733"	"TCGA-61-1736"	"TCGA-61-1737"	"TCGA-61-1738"	"TCGA-61-1741"	"TCGA-61-1907"	"TCGA-61-1910"	"TCGA-61-1911"	"TCGA-61-1914"	"TCGA-61-1918"	"TCGA-61-2000"	"TCGA-61-2008"	"TCGA-61-2009"	"TCGA-61-2092"	"TCGA-61-2097"	"TCGA-61-2098"	"TCGA-61-2109"	"TCGA-61-2110"	"TCGA-61-2111"	"TCGA-61-2113"
"ENSG00000131096"	0.0111215517281298	0.0435439246911812	0.00414965405254729	0.0544304289146986	0.147180136945853	0.00966240996866315	0.0861811793353234	28.5901499758603	0.052085365150072	0.0309401825064158	0.0199990717015004	0.0229202254613035	0.00783332900765106	0.396338985988889	0.0173424182681816	0.0279181187449183	0.00400255292213341	0.0159581700720047	0.0142249223727144	0.0166603569397182	0.0150577635652579	0.00943770728685648	0.227178911189042	0.0458876788380989	0.0435538392411467	0.0196537856067118	0.0643281747825603	0.00255361244279921	0.05260934485515	0.0108673550420855	0.0100603097498956	0.0278406780105996	0.00342914321275788	0.0149701208896167	0.0160411604401925	0.00817275522567507	0.0182754865750306	0.0122523271707583	0.0203077743517908	0.00526157844330222	0.01919455829096	0.00964675967992534	0.0052662872706525	0.00337172535901918	0.0228377644064212	0.0442736355726628	0.0307852115049793	0.0368121178527553	0.178572440501204	0.021327959263246	0.0442879386180817	0.0354121434820608	0.022058691804128	0.0363264105636697	0.217441120044118	0.00486460650083691	0.0114463316530981	0.0406004198536893	0.0120226804754562	0.0178362375729772	0	0.0323494409919768	0.0102249093170495	0.00528127008833255	0.00397814798090256	0.0335419555491064	0.466119074042173	0.0198701964783651	0.00920530410738735	0.00467175577938942	0.0509280800136428	0.0566469003427209	0.0026363091358169	0.0133682144980446	0.013226419068867	0.0120710107924395	0.162484217830908	0.354096694274531	0.0054886470044026	0.0816772272102607	0.020512020598906	86.4319706981699	0.036537559147759	0	0.00137450791899178	0.00526803259874217	0.0130347965961357	0.0124558199530619	0.0167862026908476	0.0428114479034104	0.0265601814430906	0.00245827813552023	0.0125530323994575	0.065447523001259	0.00315594930006156	0.00438844697512359	0.0270848956984757	0.0204005632389958	0.0564047231380705	0.00595853154771987	0.00771588220731505	0.014562589302498	0.00686351797722129	0.00693099649700742	0.00749488398261721	0.034950426028598	0.020536060683919	0.020286450005089	0.00138387626702492	0.0132215175090655	0.0150505717920549	0.298816987438103	0.160233211202783	0.0119044736887057	0.0104060823734402	0.0241291328353907	0.0151581135137407	0.0237359742330515	0.0899978502557118	0.00415079214417224	0.064587516243698	0.0364368245732726	0.0166103963994108	0.00372481681723525	0.0131681232001582	0.0383560347781608	0.0378219604485903	0.0500497495098921	0.00175728860928904	0.00991181468728791	0.00441191974043489	0.0298039152182164	0.026379253390082	0.0326302052011645	0.00411861920190851	0.0139592058816243	0.0172448724774797	0.0373301620438555	0.0128453072568302	0.00301721141785706	0.0141432617522888	0.0563299474373099	0.0346143142998045	0.0271995486774722	0.017339764133557	0.0373444703130831	0.0135785920472984	0.00265626862217192	0.0545997911454795	0.00229519695544158	0.0755119476148306	0.0172646759148668	0.201564612312405	0.658186201503745	0.00753876211376772	0.0140260376097195	0.105083337296921	0.00231373124928483	0.0182294876903512	0.0171722948802021	0.0214575291612606	0.0190515209796003	1.7612856068294	0.0121918388772687	459.296509636536	0.0155716168158936	0.00371606006590251	0.00936381279425975	0.00442058369834573	0.0152069357168333	0	0.0176538901911423	0.0173478738285901	0.00180944207496204	0.0113316052700315	0.00627352104708569	0.016489480622686	0.0864173866083273	0.00585165488911956	0.0401262400323888	0.00160992453026711	0.0125602064547621	0.0030327459082276	0.0567692731538761	0.0155434785569656	0.0214997608650193	0.0149795679891985	0.022698418828337	0.022781335616167	0.0231918445415907	0.0159510810314408	0.00468257550004256	0.00877939094149748	0	0.0348016905119662	0.0467696378493721	0.0255608832720411	0.0169310168592936	0.233376608814977	0.0310759885065203	0.00171402933218827	0.00787304757512686	0.0112201720543523	0.0200115121915101	0.0396486869097145	0.0921473692612665	0.012630646962983	0.0121399812882032	4.15535843312335	0.0074292577125699
"ENSG00000187581"	0.735088150487076	0.106595247406752	0.12189991697463	0.307489245422867	78.1802787856628	0.993447731579328	3.71492364396716	0	0.310146418409961	1.45423425893415	0.610087000636408	0.64925624543978	0.057527816992447	0.714910211449528	0.636811924638914	0.26743059788041	92.4168468250416	0	0.358174475182716	0.734120038201499	0.132700709879788	0.356453177651282	0.116399828203323	0.0532102464353469	0.127943421793513	0.328491153598921	1.36665767007284	0	0	0.07980964561075	0.177318529360084	0.0817845607135904	0.151101369283797	0	0.45736436406692	0.360123339505449	2.41586677005002	4.85896612592374	0.397706407341469	0.115922791503606	0	9.63500388987814	0	0	0.111813400578135	0	0.135651599349581	0.077242137934651	284.330366147905	1.10563850150013	2.13303334999888	0.585148720550623	0.613889457035424	0.088926819272629	1.03893617976869	38.3692688604499	0.126092457995404	0.149084349762294	0.158929799917161	0.314373562483027	0.200510186909599	0.185927220052879	0.337911914744649	3.66523405561977	0.0584308839296054	19.3370207051533	0.0462590470311625	0.230410009419507	20.2810726907689	0.102927852735773	0.236219896636399	34.4971395640193	1.80057331561042	0.336603117156653	0.0971345662764847	0.151970177489337	3.50367600619896	0.373274538679274	1.45110663467505	0.348291859164752	0.328668836178413	0.262271256836973	0.632494803936478	0.922772667143344	0.302830788574803	0.29016247270606	0.22974550688746	1.44697294701591	0	0.301830188959635	0.292586189572512	0.108321282988583	57.398431385598	0.720968017968086	0.0695316921812116	0.0644573397132648	0	0.168549010367838	0.955927379326276	0.43759340643824	0.509987609625147	1.02669479687567	0.151216630527953	0.152703313367415	0.385295982841198	0.550018401340168	0.226224649752942	0.148983297162586	0.0609789635174329	0.388394277263752	0.265274660775057	1.21541881094173	0.107793857351147	0.174852449855319	0.687798612342972	0.125085095771881	0.359652115794473	0.0581055121640161	0.305050372924795	0	0.529484062089892	0.802774008517873	0.243972860913662	76.7307267258054	0.414456182323791	48.6753371474789	1.94434623108492	0.0735128788159065	0	0.291168702775747	32.9032697194591	29.7215155297242	1.23986385655635	0.239635596999069	0.0604941197995255	0.0878709758411179	0.75987606314523	0.274151989308729	0.226405652369023	0.864175353553292	0.077900880931394	0.469589566189888	0.0726305302605333	0.23970355240789	5.09371572057373	0.866074954615844	0.14958137674591	0.526704807854421	0.583243362912973	0.859649988472369	0.216061669620058	0.484112796055741	0.0752688112460156	0.525720372264989	0.13287485618648	0.741650035695125	0.246296808587979	0.203903971476582	162.71793770895	0.189169503076605	0.441234303650665	0.479705150545487	1.51365236597286	0.42977582075638	0	0.257304719815691	0.0818720201316877	0.660169539570496	0.779152351956126	0	0.470532362097728	0.222256849228032	1.44389443852504	0.079731045979439	0.199725816771381	0	0.0908238204953335	0.351497142704918	0.687591048424859	0.212174159091874	0.0709395280027664	0.498106333986515	18.575204448394	0	0.085613254815842	0.378945188861435	0.330028974296946	0.500090248896381	0.456288242511977	0.153288412689229	1.10450463631201	0.412664928778026	0.128951355137594	1.48118791054537	0.541234467945041	0	0.804508428173495	41.6293871973296	0.621149789942423	0.489045984859698	0.22658036980434	0.260187792233105	18.1281599261235	0.264535486502302	0.317650026719288	45.9915100314661	1.11311072920285	0.468067888004716	17.2388517604283	0.572883414630041
"ENSG00000047936"	1.48009557778703	0.156479699889867	0.0026009687493769	0.0419895895170886	0.00121650051896859	0.524073422635317	0.00563662419705081	0.100649621212407	0.00264702769956231	0.0131872738812692	0.0190921535051884	0.00461770947467257	0	0.000871656104562586	0.0202908233911094	0.0109557988090268	0.102357692810963	0.0413434544983479	0.0213985521213446	0.468951880997335	0.0543633485016598	0.000507040857066392	0.0983511063411687	0.00136241131144118	0.0120116415182394	0.0020389787322103	0.00993609032004892	0.071065889793937	0.012090870401625	0.0149854496516626	0.0211872149217574	0.835520656540823	0.000429871705958048	0.0147784575247682	0.000709727036014769	0	0.00687295406210539	0.000658256320194517	0.0992842075889817	0.0158299859372886	0.0427562874213241	0.166883647632598	0.0475324587485369	0.00887615187984406	0.00477150711638001	0.139029241678664	0.0109986717134665	0.0125256306842378	0.292395461127706	0.0056618208022732	1.77401374928187	0.0116529198877662	0.00349293602587856	0.00227690929067064	0.0262728271664735	0.00457364252289619	0.0295946712688134	0.00678613506339266	0.00271285791287481	0.00402465808972855	0.224181336087928	1.25149228625001	0.035569330456128	0.00397230755609801	0.0568511197819248	0.019447033123993	0.0947544552469946	0.00943918058289996	0.0186941788274361	1.26411161660337	0.0927397717127845	0.0573555350206912	0.27859745644498	0.0143641474152852	0.0677033799767494	0.00583663587420427	0.118312113082438	0.0382297386566364	0.14655415703622	0.0302213335298905	0.0175319514772935	0.011192121534172	0.23457616894706	0.00900074348422739	0.0790884692019676	0.0326893955656375	0.0215690703787188	0	0.00236732684580777	0.0161003163206813	0.0312144402746292	0.00554698206078718	0.030141015639437	0.0654486800400899	0.00118687371045389	0.00770179808460048	0.0617947804070537	0.000959017790080776	0.138696511479727	0.00373475816334189	0.00435262588564518	0.0027383130646197	0.00451709596044753	0.00716808036358838	0.00469773112942424	0.0291045322938084	0.0881720529169269	0.0483184388282309	0.0281038302580871	0.0132594200576539	0.0139616889180654	0.000864443122172698	0.031739846638025	0.0238772012510073	0.0738667025338277	0.0112095087461741	0.164878542673797	0.0143815947594496	0	0.0351227082928931	0.0587473065727595	0.207828525380147	0.00277633565931338	0.0203117533510214	0.00707457465083975	0.0225026048836472	0.00379303858765056	0.000627415359164511	0.0112348300665278	0.121767807756008	0.0526800071821081	0.0330356029594282	0.0654758172149861	0.00306785130540773	0.0015489098174107	0.00599966707934847	0.0259414633603286	0.102952238448124	0.00676311893849235	0.000567348928999905	0.0192811122255842	0.00400783796086604	0.00743861662833335	0.0132977922171103	0.0101438590119528	0.00369587436559558	0.0261711678539045	0.0169822568833615	0.0398227739048282	0.999978102167912	0.0143834823964581	0.628032134277597	0.130407572489353	0.0403821122703782	0.00396919620566497	0	0.035315046455181	0.00261040960903101	0.594483229066504	0.411702040173336	0.00699368869835593	0.138178309239857	0.0046976987787421	0.0220082213035364	0	0.00658810819810886	0.0090838629729913	0.0105644883790451	0.0507053692459253	0.026307164124972	0.00267725633675127	0.249443747160575	0.00144980046127294	0.00068048597273717	0.0213076686497765	0.000786438193902535	0.0356573705211006	0.192996560377948	0.0792238052159906	0.00905428602282217	0.00847633370109024	0.0231455417581721	0.0364972797391058	0.0121997175966939	0.361691183680202	0.00700745334884619	0.0715447057682034	0.690907462564643	0	0.0266017141902668	0.00171394376864831	0.00469599918951598	0.0165085483186582	0.0015801993811387	0.0184772422774157	0.00140711141613805	0.111233942014075	0.120979319034672	0.0200273951149575	0.055930179313139	0.000644603623157512	0.00666192725996872	0.0246144878037021	0	0.0081332077649328	0.0639772138261394	0.0570008503980579	0.00513623673092616	0.00210185141182414	0.00558791655307264
"ENSG00000186198"	0.206500730747524	0.343713114859126	0.178664797163815	0.108162509101557	1.61904107224983	0.332814734973892	0.254092738294816	0.142846840683367	0.0545485985338268	0.133214030897994	0.268255482676832	0.0687262367727974	0.0505900053551556	0.0898132250659974	0.0746683844720185	0.0783928893661926	0.0516993920636413	0.240479595171208	0.0656206045356598	0.397283514767415	0.350091311008699	0.130610496430276	0.196194017549697	0.0389942754775888	0.0375045136543281	1.19051666208644	0.0296750562660659	0.791616031631137	17.6867622105948	1.57915489798349	0.0779670237710633	0.0599345032944789	0.0221464428887863	0.0845963680740531	0.0304701942693544	0.0158346367258201	0.147535767168057	0.0565208789789992	0.0291452760436258	1.34224409747733	0.362357057601908	0	0.0680225485138888	0.18872204903175	0.0983287882237681	0	0.367817364079095	0.328312837468555	0.0647907174989675	0.129639910188379	0.0465621910651334	0.285877901758815	0.0599838720399158	0.0912360300602329	0.43990134486419	0.989638602395258	0.092404835010365	0.0437016296182106	0.100939933680221	0.449248062791756	0.102858471661865	0.0726686829270347	1.18038551958304	0.0426350472752077	0.00856402718269123	0.622794237792586	0.0745804411186557	0.101311367437641	0.166461778150052	0.0905148307953536	0.121176973193379	0.0656640917167805	0.119182566209065	0.160338226405894	0.104402479308741	0.0890951252796414	0.31257894391731	0.0547096514868249	0.460815427765513	0.204192081228174	0.541934288867215	0.115320769860152	0.0421376063909559	0.338119572792224	0.443849370520373	0.229652186263088	0.00841826545211856	0.402217242192162	1.6193798789377	0.0552978529710692	1.85470787373772	0.134948574649572	0.174615055541894	0.11527633000947	0	0.037789221884331	0.139937951498412	1.61397426057765	2.914229945224	0.102618658508563	0.0498314984352828	0.272743844057656	0.0221633363595277	0.0223812346933016	0.145212675395045	0.209597524126183	0.209994466807704	0.196524034684131	0.16087483858307	0.0284628515298156	1.49689755210634	1.20244523936426	0.0473969994495308	0.37159965716443	0.0840070298471337	0.119166587495034	0.105426113343998	0.170326769739213	1.47543839548719	0.107228278856516	0.494730473370322	0.431420039367449	0.250308236078461	0.240559923561045	0.0485964102919481	0.564789882652759	0.602521930343262	0.140069108175826	0.24968021660885	0.160033734578056	0.933162472912274	0.151960017558994	0.159007508944758	0.140490482335534	0.150729293752676	0.334853141894417	0.167058894781367	0.160726309836928	0.315243725452149	0.0194860629035161	0.102759139565682	0.058993916608553	0.0638713427160046	0.140530322360481	0.870997831703599	0.0507751309222972	0.29596944320174	0.111507404320629	0.0427420541860069	0.0889384522111973	6.80850512219711	0.152046126958117	0.0661914489908781	0.231159444583932	0.0389500826873726	0.0362337553851884	0.158835305173791	0.268969957880345	0.0504563738742406	0.124766852029176	0.064670296190497	0.158194900769776	0.0806731529974868	0.0551170052274646	0.056898888656042	0.213703187602229	0.0959977544415495	0.120948664084857	1.48457218421403	0.117853182257304	0.0344822093072867	0.0977264198478314	0.0248972911923095	0.116859235929914	0.11709268858407	0.135054314309942	0.106494047701894	0.0429315070261729	0.088180762109168	0.16585432394431	0.093576411095784	2.49842232652035	1.56691114685166	0.235692718260286	0.46427822255812	0.268447105700716	0.193485151472966	0.476428051102158	0.267506814835986	0.269603889883378	0.0588668002737624	0.786278669539356	0.103949925109044	0.0542732399182355	0.0793269994216578	0.229559863051842	0.0471656876242538	0	0.424853014876973	0.258040443247319	0.0774880349168566	0.241520969352961	0.229466993140455	0.193860587486706	0.23278472619753	0.400558543584726	0.271908446958831	0.0196009167297142	0.30680667329644	0.14394117255766
"ENSG00000179914"	0.0832362546944278	4.34523682137248	0.0579730044963838	0.025068914869892	0.0290513418206118	0.0707086860979687	0.235565142794152	0.105944740173497	0.884994189754533	0	0.626343434089579	0.191144846024343	0.0156337169326696	19.6365078102194	0.755693311249361	0.203494875313075	0.149780139767711	0.0743148748966579	0.194674460122458	0.0230196828218098	0.162281909790491	0.064579634346081	2.92602762586572	0.00723018857813626	2.69466023886175	0.336793297443036	5.00016970203974	0.0611578357770583	0.384990666225816	0	0.0481879521918377	7.5900805245031	0.0136877320632082	0.201671698890823	13.3332491756983	0	0.109422360649642	0.0419196519094244	0.0135100498327224	0.330782465477998	0	0.211782475888287	0.110359499281648	0.0538341742430313	0.562147047952896	0	0.294916625252608	0.0839650647548892	0	0.413142812742264	0.733839532099446	0.609575067604473	0.52829545635155	0.0241666865338117	9.02966832393971	0.101941939367104	0.608235575448434	0.0270100349723663	0.02879376313314	0.0533962040444262	0.0544904998684883	0.488431954777803	0.0612204610972558	1.87354385869991	0.45255531143534	0.167357147232911	0.0502852974209118	1.66558702272132	0.0220462771657062	0.209786977624648	0.00802436801652581	1.49581237500071	0.339368810180127	0.057171883614281	0.00439953629662782	0.175522037172002	0.155242890673218	0.202881624263642	1.01874179904251	2.89475952654334	0.0334945497980432	0.380131426576057	0.796927480868954	0.152254438581737	1.08632133434861	0.0157708677294868	4.07391433723462	0.0203393946335809	0.0565343132422028	0.430632030012201	0.178904263832359	0.044155967440485	0.202353384677455	2.82316935638644	0.00944794058110444	0.0262753183414489	0.205412392347061	0.00763412570107414	0.0519564233022708	0.0594600299951961	0.970156985161911	0.148226090538518	0.421218824874566	0	0.336560627868725	0.911782819295713	0.0717250837835523	0.202437952394533	0.0414289948897374	0.0659685881810829	0.0480605635416539	0.522977083272881	0.0805584417727268	1.25922096468723	0.529594317327972	0.0254947747285048	0.0279253693083803	0.465825972864901	0.310875987685512	0.0124261937737369	0.0809393605330122	0.145440846604936	13.8902446898838	0.0111509547900693	0.0675793830622404	2.18629007572199	0.475554682352853	0	0.0315646864746983	0.128582660351952	0.0330198235087438	0.328719065761296	0.505416724860124	0	0.254817476387029	0.0238797513049705	0.061951006814757	0.0372516707694963	75.1101013777813	0.00903260207506735	0.190532571278035	1.12119167554484	0.207249200583702	0.0162854149610453	0.0346066102775091	0.129450138471169	0.315038462111728	0.0795205046837822	4.70552172060792	0.0893244697989195	0.41101731503186	19.32083923285	0.286369949453591	0.297644539467157	0.0180549862457092	0.688630069794544	1.19810854485022	1.61389757423747	0.467772632792438	0	0.17986426127982	0.130364316375093	7.6473527142227	0.0875966690222206	0.116050024988052	0.384587170335629	0.0111247397725233	0.0560647453310013	0.780798130940293	0.0273149302627606	0.181151328756683	3.18611881653199	0.30006422822398	0.0325014749930074	0	0.125206603891508	0.172775499266354	3.35125132659098	0.0583935106228866	0.0384401948725094	0.0385569471644666	0.0526419476942024	0.0181582151132549	0	0.0930647788461097	0.00858182198540365	1.02244809731496	0.220844252854646	0.520802330133809	0.0347146212378771	0.0272872147102336	0.0467272980695798	0.0175218623763351	0.125789540435494	14.3653483605456	0.627262257374113	0.021863261450826	0.0810980030692702	0.0656456915348101	0.186063884424861	0.472077403198826	0.164986363932998	0.156752123603622	0.0119816613099422	0.388459511842129	0.413791281185293	2.55863016208604	2.28054624388065	0.351361318867063	0.0222409103431107
"ENSG00000186897"	3.6868487955046	3.56129390708343	34.2129627826923	0.287041435798387	19.2231251640116	11.6097343460702	32.8536373485307	142.839846299454	0.380949879905099	16.0983260804018	5.67851408506604	7.54943224975761	2.28941210675026	25.2145132329822	0.657039597825812	0.302203850343872	0.389936092683396	2.61031747821029	12.3843752597676	3.80106551754479	0.0977970077833466	0.510799367709116	15.6698184294339	0.0130715273729017	1.57151681508249	0.337458126632733	7.37363674460527	1.02275250791013	1.80334610990213	0.176452964118683	9.21288306311745	2.53147088491256	0.334073460525759	6.42108510216104	20.5507975420895	0.0176934421669553	0.544020776111214	1.4588986201246	3.15081840166542	0.0854321137634862	4.02762617102567	64.4462667253684	0.370537140445241	6.53309639966278	29.198341705857	1.34189044508608	2.73256082154959	1.06260872910142	8.01428231029601	0.964212090960887	12.1522683756486	2.25202874398705	0.464987972286824	4.1943537306141	26.335240249277	1.02682437716018	1.62622068393948	0.109871328701151	0.58563586033505	0.270299428383084	34.4059789000127	27.9071349497826	10.5423709279342	10.8619005562902	2.97128197338457	16.1721844422131	1.78413371640297	8.60351650154679	1.7637021732565	14.9940402538807	7.41324665571921	14.6692202956317	0.19975985673459	1.01294365544851	0.835166212241213	5.15191303523802	4.67775188469206	0.385131218941152	167.009043753366	21.8179815606093	1.15054724730001	45.7446292998306	26.6825481131974	1.06866525185985	10.0281538003899	0.14256151619875	14.9139639524887	11.0192788101479	1.12429820685059	0.33366162131696	0.485164105308093	0.0532199984216769	4.26460983107159	0.917760235621533	0.40994454046826	2.10598408401519	12.3528403890186	0.883315787333324	0.657527616932692	0.709489171468102	109.371693048762	10.0571082234443	1.13300144158075	0.20632042151358	0.108172656289257	0.648559049012788	1.09295365765413	0.53068480175742	6.63612917013466	6.75041281997613	1.19472587335185	3.78198116717111	0.423686925399446	1.97588024732928	1.60515127086444	1.21376253321394	0.353405803676678	0.685156271493333	7.17532223177709	3.0777646047493	3.51194513499172	1.44619146906603	3.63599032194325	0.524157874877832	0.957056423028338	0.73073551408075	2.62022057965737	1.86008042104563	6.52455741518434	9.24498710500952	2.78187349244287	1.74892339103992	0.837602105229584	0.176605267342691	0.84706957705475	5.67717477352066	9.14681531878898	7.67763248401822	0.305901087538561	1.76365382889451	0.306191702744362	1.71389733875947	9.15308818074269	7.50785232102428	1.14703642351066	7.42526526166418	1.58007262207304	0.0862595305044417	13.8621899465973	0.173912918165649	0.435233831575303	1.91980903806375	4.38222295531887	28.3478677317602	0.19585069825854	0.273288494006929	8.61588393961032	6.04844715390374	30.5294319436059	12.6633524956585	1.25425925541375	2.3863298590695	338.341456512779	0.593875722184546	83.8659615609599	15.6336890471652	4.92756835121937	11.9199350073234	0.957025383130877	5.92595097225992	8.88117115925087	3.3032511467084	0.500759077088259	0.685530169344036	0.31891770407667	0.11318111086238	11.1781146256586	1.71257096389528	0.971245736010045	7.24499944037803	0.871343438745007	0.462263430922456	15.2816255552003	0.482827309430467	9.10667779443288	2.20315249162001	0.810742866341525	4.33050529717585	0.694963561330023	44.5476847993584	0.517994584329858	0.135165969557203	0.839465496900123	12.9854603550132	13.6504187579817	0.32400955990269	2.17397401996914	0.733089293281538	2.08540308217121	3.82039162208916	3.63653828649353	0.12783447084397	24.8981581317134	0.17329408448278	1.59968260997135	5.00649685710498	9.88958161227101	0.0985582818612747	0.483984383265903	7.51918686402117
