TCGA-61-1910	TCGA-24-0982	TCGA-36-1580	TCGA-25-1321	TCGA-30-1892	TCGA-61-1741	TCGA-13-0727	TCGA-04-1542	TCGA-61-1918	TCGA-25-1316	TCGA-24-2027	TCGA-13-0724	TCGA-09-2056	TCGA-13-0720	TCGA-61-1907	TCGA-30-1860	TCGA-23-1110	TCGA-13-0765	TCGA-24-1435	TCGA-24-1550	TCGA-36-1581	TCGA-61-2097	TCGA-61-2092	TCGA-24-2254	TCGA-13-0766	TCGA-23-1023	TCGA-30-1853	TCGA-24-1474	TCGA-10-0937	TCGA-24-1464	TCGA-04-1651	TCGA-23-1114	TCGA-31-1944	TCGA-10-0938	TCGA-61-2008	TCGA-25-1315	TCGA-13-0725	TCGA-09-1667	TCGA-25-1313	TCGA-24-2033	TCGA-25-2409	TCGA-29-1770	TCGA-31-1953	TCGA-24-1563	TCGA-24-1431	TCGA-13-1488	TCGA-29-1705	TCGA-23-1118	TCGA-25-1628	TCGA-29-1691	TCGA-29-1763	TCGA-04-1365	TCGA-24-1558	TCGA-24-1562	TCGA-25-2400	TCGA-10-0933	TCGA-24-2036	TCGA-25-2393	TCGA-13-1485	TCGA-31-1951	TCGA-13-0920	TCGA-09-2045	TCGA-57-1586	TCGA-61-2113	TCGA-23-1029	TCGA-09-2053	TCGA-61-2000	TCGA-23-1030	TCGA-13-0887	TCGA-24-1924	TCGA-13-1499	TCGA-24-1104	TCGA-29-1697	TCGA-23-1022	TCGA-61-1728	TCGA-24-1567	TCGA-29-1766	TCGA-31-1950	TCGA-13-0901	TCGA-61-1738	TCGA-61-1736	TCGA-13-0888	TCGA-13-0911	TCGA-13-0885	TCGA-13-1403	TCGA-04-1536	TCGA-25-1633	TCGA-23-2078	TCGA-29-2428	TCGA-29-1774	TCGA-29-1711	TCGA-25-1626	TCGA-24-1551	TCGA-13-0762	TCGA-13-1489	TCGA-25-1328	TCGA-25-1326	TCGA-29-1701	TCGA-25-2404	TCGA-04-1331	TCGA-36-1568	TCGA-24-1928	TCGA-29-2425	TCGA-23-1119	TCGA-24-1565	TCGA-10-0931	TCGA-13-1495	TCGA-29-1785	TCGA-29-1707	TCGA-13-0913	TCGA-04-1648	TCGA-24-1467	TCGA-09-2051	TCGA-24-1930	TCGA-24-2290	TCGA-13-1501	TCGA-24-1560	TCGA-29-1696	TCGA-13-1487	TCGA-61-2111	TCGA-24-1434	TCGA-23-1122	TCGA-09-0364	TCGA-61-1911	TCGA-13-0893	TCGA-13-0886	TCGA-13-1483	TCGA-29-1693	TCGA-13-0804	TCGA-25-1635	TCGA-29-2414	TCGA-13-0900	TCGA-29-1768	TCGA-25-2399	TCGA-29-1769	TCGA-24-2289	TCGA-24-1557	TCGA-23-1026	TCGA-29-1703	TCGA-13-1497	TCGA-29-1762	TCGA-23-2084	TCGA-61-2009	TCGA-36-1574	TCGA-24-1103	TCGA-61-2098	TCGA-04-1362	TCGA-24-1923	TCGA-13-0726	TCGA-25-2391	TCGA-13-0916	TCGA-24-0979	TCGA-31-1946	TCGA-13-0891	TCGA-04-1655	TCGA-13-0883	TCGA-13-0905	TCGA-25-1318	TCGA-61-1737	TCGA-13-0795	TCGA-23-1027	TCGA-13-1492	TCGA-25-1320	TCGA-36-1571	TCGA-29-1778	TCGA-13-1477	TCGA-25-1323	TCGA-30-1866	TCGA-10-0927	TCGA-61-1914	TCGA-61-1725	TCGA-09-1662	TCGA-61-2110	TCGA-13-1498	TCGA-04-1514	TCGA-24-1544	TCGA-13-0908	TCGA-24-1430	TCGA-36-1576	TCGA-09-1670	TCGA-09-1665	TCGA-36-1570	TCGA-23-1028	TCGA-24-1105	TCGA-20-1683	TCGA-30-1714	TCGA-61-1733	TCGA-25-1634	TCGA-24-1552	TCGA-04-1332	TCGA-24-2280	TCGA-23-2077	TCGA-24-0970	TCGA-25-1623	TCGA-13-0906	TCGA-24-2024	TCGA-04-1364	TCGA-24-1553	TCGA-30-1718	TCGA-25-1632	TCGA-24-1616	TCGA-61-2109	TCGA-04-1530	TCGA-13-0897	TCGA-09-1666	TCGA-25-2398	TCGA-20-1682	TCGA-04-1347	TCGA-24-0968	TCGA-30-1891	TCGA-09-0366	TCGA-13-0884
ENSG00000131096	-0.135824169734435	-0.112986698848849	-0.112903441876403	-0.175170317171823	-0.0975156591991465	-0.0783268324629117	-0.0834853282064327	-0.0959499468323655	-0.137714692910219	-0.193817377163978	-0.149066098892612	-0.0734406617178996	-0.113974381436898	-0.0889835931908329	-0.101437525994059	-0.105690222577326	-0.182130455140253	-0.0929721731971758	-0.169360987481045	-0.145352066368796	-0.0931073613581974	-0.108976437936027	-0.0952420647797356	-0.0983900403672167	-0.0805592297948149	-0.1236605756964	-0.137212312722531	-0.161047342119822	-0.117566074311314	-0.0688369110843179	-0.0912602008666	-0.249905162038142	-0.119923125403244	-0.0905403331755111	-0.116610922479345	-0.22505442036885	-0.0783140910223245	-0.091832279550906	-0.158446624204982	-0.148943264871107	-0.127566501028685	-0.190990847285012	-0.142897002828227	-0.115230494980474	-0.129989717902051	-0.0715825355685494	-0.142748932639207	-0.092671045695586	-0.0834280374929896	-0.100759863829481	-0.13294798342219	-0.0823111843745526	-0.143036242023809	-0.0956316048857049	-0.211431315962148	-0.115407977856415	-0.162593434194554	-0.113479584592197	-0.135646987575283	-0.0998084345735743	-0.074930813480177	-0.120877116458037	-0.0959939690572918	-0.0938207507877745	-0.154779772913912	-0.0799455106403476	-0.150387404409358	-0.0864325385538714	-0.0855263848229015	-0.082487200318967	-0.0719347246722887	-0.115810490438407	-0.102800966125635	-0.0819677348670053	-0.122096820913246	-0.167591049841679	-0.0911205189305561	-0.101502277137178	-0.0754019465735964	-0.0963927462606994	-0.153919122974551	-0.0750637688040468	-0.0734456723610475	-0.0855956076502285	-0.146079989317266	-0.126337248002879	-0.106467686690134	-0.0802514383529903	-0.0930903834867946	-0.0973930432973361	-0.110841016393282	-0.0802347556535888	-0.109475012148725	-0.130744185667232	-0.108525243714223	-0.0940098391838098	-0.0871080399449608	-0.0905185989229685	-0.134294585409444	-0.0929869176747415	-0.0676438958533685	-0.100899936243812	-0.0945527216243865	-0.0521961765486552	-0.13226512360916	-0.141916170154207	-0.160204072622264	4.99596745675976	-0.109303502300028	-0.0713453060526135	-0.0948307957228607	-0.127394202713249	-0.121578640074412	-0.0908907690384616	-0.103596322796343	-0.0719491714556528	-0.096411315507907	-0.0881358852098558	-0.131037450369949	-0.0810852078603238	-0.0971542563126555	-0.118978655628351	-0.236679088476824	-0.0754894690872773	-0.10877069245674	-0.0992726005208001	-0.0949963818300739	-0.124929965756346	-0.144483748652166	-0.0973474089250868	-0.112816052468673	-0.10067923318921	-0.0806557443634595	-0.143517335879376	-0.0948255663829245	-0.130400525824261	-0.106663582844534	-0.0995547261251492	-0.155631537462768	-0.0692754114497283	-0.162392007639049	-0.231494492250125	-0.117038016965968	-0.0898472342948917	-0.11886315304578	-0.185259821212034	-0.154574763324516	-0.131809398211204	-0.0959280759470614	-0.152526452228188	-0.10933168103405	-0.182742608979947	-0.0723299455461024	-0.217389058089491	-0.0892152070978671	-0.122630993660907	-0.104524909754951	-0.187915885653127	-0.11656707986001	-0.0932621184252063	-0.143324629317666	-0.123990139756758	-0.0983984006788901	-0.296180795088204	-0.0986541306963028	-0.0714696400962805	-0.262685424954528	-0.0947494535390971	-0.0751938257139676	-0.0995136981219099	-0.108929227090325	-0.125697579353462	-0.111584520502019	-0.100518950513586	-0.211092146756684	-0.148926659401477	-0.0892993755835353	-0.137193097579115	-0.0925388265022778	-0.14954462631463	-0.0782807982328018	-0.193778252284751	-0.0937683879560561	-0.0806990167064124	-0.0846546446194515	-0.104635287920427	-0.119616569282263	-0.162084452737333	-0.145320856950856	-0.125926029346665	-0.0873581486243266	-0.122103562637402	-0.0913280014845021	-0.100517808109452	-0.077260562910712	-0.0986643587794251	-0.203174364385444	-0.101333942008526	-0.0856417422476193	-0.133305313933376	-0.169796322672217	-0.159437237772705	-0.046958647677241	-0.105750240088191	-0.176820244015435	-0.0936275761260493	-0.112945227226645	-0.0750143765598169	-0.112156216994973	-0.0863665225882085	-0.129499551956271	-0.10921959003292
ENSG00000187581	-0.0821156452295252	-0.112356013369756	-0.110733982904377	1.21025854037026	-0.096351411835644	-0.0782096807085108	-0.0835614812317347	-0.0345860817467055	-0.10430960094948	-0.19307278918814	-0.142247087644699	-0.072718784899156	-0.113857949971893	-0.0885480361594372	-0.101485274004969	-0.105563819300338	-0.058992089077468	-0.0889713134211951	-0.17107857740603	-0.14463069084771	-0.093013248588754	-0.105702022943407	-0.0945185156565901	-0.0745633854957585	-0.0570872066013338	-0.101793466448765	-0.117750028560067	-0.137410794582966	-0.117661298586489	-0.0685315694187765	-0.0836541692027397	-0.201588827216696	-0.119939409649244	-0.09157138997769	-0.116385569135064	0.0304531634885952	-0.0781881036824769	-0.0911599789619589	1.06482917814705	-0.149132397406762	-0.117653569826124	-0.107790477604066	-0.13621200375585	-0.112510556087485	-0.123680703405397	-0.0714473971572447	-0.130236410054135	-0.0857201347284987	-0.0828524358877136	-0.0975217500985928	-0.130011475376696	-0.0799499490146364	-0.127413468397553	-0.0948685978474573	-0.167232745537883	-0.0753107442076303	-0.127714532614692	-0.113062968921691	-0.107406751593494	-0.0974293742723157	-0.0553192310794049	-0.117131017504853	-0.0951384922063453	-0.0932603760981871	0.0831699676342878	-0.0799742240237646	-0.130702711269054	-0.08625497133095	-0.085552589719773	-0.0818562887903862	-0.0718866658609816	-0.115546991231177	-0.0952618700598965	0.297979381993473	-0.120082034617655	-0.138234691761759	0.178175247386874	-0.101292673943028	-0.0627594797298873	-0.0939862741676334	-0.133436428012917	-0.0742897390838012	-0.0733210789880062	-0.0370335656733032	-0.122672358403529	-0.121752231993411	-0.105708537247807	-0.0799465888079253	-0.0927766813007142	-0.0994350171644335	-0.109362189860651	-0.0801928482905208	-0.108655411913181	-0.11159769398962	-0.104674921162862	-0.0923113018867179	-0.0850368013004727	-0.0907327406598291	-0.132904268746031	-0.082464185905854	-0.0676055955847234	-0.100075874236209	-0.0945144427672364	-0.0687716416169816	-0.122155309167823	-0.124614989354363	-0.156444944692196	-0.121457257801129	-0.107663027634625	-0.0715413586906362	-0.0877128349388041	-0.107733360535426	-0.118255863057498	-0.0907839319540063	-0.0966554912109862	-0.0348971007092872	-0.0947802763794948	-0.087044154536945	-0.122739821567254	-0.0204912175638269	-0.0969415625440644	-0.0934578204179427	-0.19431181495267	-0.0712396304994906	-0.107083171079049	-0.0992827085908598	-0.0937846589151695	-0.0970051302273126	-0.104686698862912	-0.0970752446902098	-0.111298613525788	3.46236414357651	-0.0805507484422033	-0.0303620753340698	-0.0924060268671622	0.399760982892522	-0.0980536005924621	-0.0960360319888972	-0.165608187718494	-0.0651832357012063	-0.152850306325865	-0.172891650874678	-0.0355731137033162	-0.0901707549866397	-0.10785432662317	1.94050266939629	-0.12283615889187	-0.122865143977406	-0.0903340152504317	-0.136406958695939	-0.106925520233037	-0.184948083141293	-0.0722118945457784	-0.229099004224106	-0.086931727288017	-0.1209244945935	-0.0951873004817175	-0.188121745479686	-0.114805839507867	-0.0447491036673596	-0.133270164979016	-0.0691975740904917	-0.0978899998577802	3.38825759276402	-0.0984637352115162	-0.0704779659675941	3.42467890034199	-0.0844030267584486	-0.0748276884130727	-0.0989651460363571	-0.106509833420579	-0.110592057098332	-0.100131380216382	-0.10784420699466	0.025889323354681	-0.142767527833083	-0.0869833026840223	-0.1148859149581	-0.092522596240703	-0.0955564914297571	0.095222952642406	-0.126752049367678	-0.0932107475265519	-0.0307986298168722	-0.0846306818838905	-0.0811432149606159	-0.0902650297400963	-0.063585051394599	-0.137996022497891	-0.124861546319411	-0.0871646164337351	-0.102811598343955	-0.0517828482229927	-0.100502433219043	-0.0758493951117066	-0.0985575138970024	7.92086750472737	-0.10119448690149	-0.085660963677784	-0.114484130938771	-0.180136862080127	-0.0888640297200108	-0.0881703265295909	-0.104841407014495	-0.178022234792628	-0.0931094648170547	-0.112725075696465	-0.0746955778762551	-0.111055984102143	-0.0862522029471326	-0.106713592979949	-0.109463432455284
ENSG00000047936	-0.129917002294246	-0.113051737860122	-0.112991400664246	-0.173137662979171	-0.0974540086558764	-0.078330608754328	-0.0834863031982301	-0.0967153452892225	-0.135901786964161	-0.195385764537484	-0.151919803399608	-0.0733926386376191	-0.114682349244506	-0.088957576285268	-0.101483837458219	-0.105547023292079	-0.170114433922143	-0.0930650784205276	-0.167159858522067	-0.145360493868059	-0.0930904640028501	-0.109347640310383	-0.0953012790638965	-0.0930611968913756	-0.0806708587073208	-0.120304244226175	-0.137101575336967	-0.161169117092996	-0.115011249686402	-0.0688769811220612	-0.0914824609820687	-0.259230082314917	-0.119937368283173	-0.0913344287646929	-0.116612004183919	-0.229614890822793	-0.0764277334439599	-0.0918182576239533	-0.158845356131401	-0.147532016889557	-0.127295509841018	-0.169474913867755	-0.144104317539537	-0.115230220193424	-0.130176878540872	-0.0705097695195214	-0.143105288678339	-0.092738265351595	-0.0834212969039388	-0.100850377863858	-0.132943661792386	-0.0810765192032425	-0.137899049919832	-0.0952895043217579	-0.213225891962226	-0.117082647843715	-0.163031596405348	-0.113777400174857	-0.136962310238312	-0.0995523883897748	-0.0749309622186792	-0.119625510516523	-0.0947965514801455	-0.0938225755881903	-0.157925578820941	-0.0799789021620651	-0.15048102143036	-0.0893571434749449	-0.0854836046691357	-0.0824280942097339	-0.0719371057052044	-0.115802802473789	-0.0929377272182274	-0.0819599172174312	-0.122044012766684	-0.177133690230859	-0.0901667207057545	-0.101418003122515	-0.0755846051647904	-0.0963901789255996	-0.153918449040165	-0.0752209334018824	-0.0735263246281706	-0.0848023129963478	-0.142374590373795	-0.127215627618202	-0.1064893072296	-0.0801728496246653	-0.0930898047356554	-0.111877797408263	-0.110869522979952	-0.0802392686463452	-0.109488334535777	-0.13140932894469	-0.108227446747463	-0.0942524065886762	-0.0870413078960749	-0.0906392497440481	-0.1341658551925	-0.0716356292614658	-0.0676401025918655	-0.101005393822095	-0.0945500926072199	-0.0688199387964261	-0.132309117789933	-0.142902957991674	-0.156554003225748	-0.121457257801129	-0.111871445527506	-0.0715249741349352	-0.0948417354622439	-0.12559555333851	-0.121664153879106	-0.0908443366070435	-0.103701719140133	-0.0719318280875888	-0.0960560521768496	-0.0886107052202745	-0.121760248348346	-0.100320314472552	-0.0971425242979302	-0.11049799569816	-0.2892728922984	-0.0754788427380981	-0.109089099618225	-0.0991914751661629	-0.0950731713374555	-0.0924345142654956	-0.136155607607193	-0.0973254768146821	-0.11287244493479	-0.0992519806828105	-0.080414903163161	-0.143677736630991	-0.0949089341051913	-0.130285914864899	-0.106761304007014	-0.0995438845257824	-0.202161388672392	-0.0692783994551792	-0.167106205132085	-0.225853912589664	-0.116977787884699	-0.0901012303854472	-0.118670548089736	-0.186564481152943	-0.156135091812174	-0.131152212269356	-0.0960416931606778	-0.154567314357048	-0.109891613376032	-0.18463704923529	-0.0722995048563689	-0.192327121587055	-0.0895751514168096	-0.122468018965133	-0.0967922757624109	-0.186805626911178	-0.116453801326603	-0.0933781688778701	-0.136796816715976	-0.124009736024717	-0.0981962094397397	-0.289541936959321	-0.0986496549621463	-0.0717787434946808	-0.262284087024194	-0.0948647587496798	-0.0753306764340359	-0.0998155064001047	-0.109056369284143	-0.126767355351001	-0.11176045811794	-0.10699811239055	-0.216352251950748	-0.148967901496249	-0.0893720308869482	-0.137193058205401	-0.0924586483127985	-0.115510134278557	-0.0780961379096295	-0.192317021740913	-0.0937932382792509	-0.0806837229234563	-0.0846492373514469	-0.103231801444768	-0.120000456593373	-0.162364668387301	-0.145308943851637	-0.124019356961518	-0.0873699242535428	-0.121915388422782	-0.0916713695069182	-0.100518508928066	-0.0773215525786079	-0.0986934388205069	-0.218370668444036	-0.101334974502215	-0.0856277116586082	-0.128090063621548	-0.195133986131916	-0.156591799996139	-0.0880252436996821	-0.106296180029303	-0.174908190338903	-0.0936614703450314	-0.110123340126312	-0.0750185694917361	-0.112112888777741	-0.0863681788921079	-0.129391100712932	-0.108920268265826
ENSG00000276775	-0.137586595631493	-0.101829435666885	-0.107611964595576	-0.17535611088426	-0.0801273881219106	-0.0690374781487769	-0.0835614812317347	-0.0972839010843319	-0.139981427111362	-0.178906830888444	-0.151919803399608	-0.0662675502546859	-0.110714948181066	-0.0878636014018194	-0.0850182583225573	-0.0733313056920371	-0.18259798046837	-0.0921000020933757	-0.00455421037373637	-0.134473002630817	0.148133021846258	-0.0653428378541497	-0.0344060583292283	-0.0897161951511355	-0.0807381437939264	-0.115365903712749	-0.10662500133467	-0.16137363436906	-0.117661298586489	-0.0658761649614663	-0.0915385370232967	-0.165509319860466	0.022716067893104	-0.09157138997769	-0.108400480854772	-0.230123224306891	-0.0675720919124471	-0.0774186548285589	-0.1594113224273	-0.139309088971058	-0.122397304858651	-0.194431813526786	-0.0602380589983906	-0.0788171656867565	-0.0991292438761763	-0.0602975897301984	-0.127865734128837	-0.0843952163054134	-0.0795537429664013	0.0178671199264403	-0.111975492203854	-0.0697537777988601	-0.104089351013258	-0.0588392335166725	-0.158977860073773	-0.117388568685222	-0.167439117911673	-0.113858919183941	0.0743905432611262	0.105930234893255	-0.0538804435475097	-0.0914720579265364	-0.0939220288829918	-0.0636185003920891	-0.153563825927944	-0.0797554594022793	-0.134951115757995	-0.0848225468676168	-0.085552589719773	-0.0580823496935862	-0.0648223617033787	-0.110731765250635	-0.103079772111245	-0.0825926628166278	-0.116859557604451	-0.177161376082211	-0.0736882363024102	-0.0991681646274902	-0.0710921257072091	-0.0861102727566174	-0.0890332545706833	-0.075262442386559	-0.0725385850727078	-0.0730049757841788	-0.11807140483793	-0.12206648117731	-0.0714135669519499	-0.0607604980990844	0.475066052688253	-0.11191653444578	-0.110277284331338	-0.0716686641546577	-0.0943338512687423	-0.127187654068275	-0.105525355485379	-0.0270648519055058	0.490005387156469	-0.0836396938121463	-0.0605348195909217	-0.0679608887430794	-0.0658894351147593	-0.0770271060467668	-0.0922858140140224	-0.0687428033528632	-0.111817625969853	-0.143017182316025	-0.150969401492267	-0.109221059110873	-0.079460582760353	-0.0692785298156808	-0.0815785259610328	-0.128627039209442	-0.0841198350236548	0.226364130794476	-0.039606162500756	-0.0698687009258025	-0.0966684157746632	-0.0887224300155388	-0.111476373634279	-0.0720978838059953	-0.0519742573985943	-0.103129091669562	-0.289388815174195	-0.0743416329726921	-0.0938278474058522	-0.0885201968124632	-0.093035328971515	-0.117239184696089	-0.0477580997775849	0.0272378911528012	-0.0849907392671104	-0.0989981959643675	-0.0711380691655299	-0.103753836215012	-0.089810281166396	-0.0929967265773304	-0.102912875502651	-0.0932216470495186	-0.158532048710786	-0.0638043285909588	-0.169492419577887	0.189541894381061	0.354593486480661	-0.0265584061659737	-0.112826367828583	-0.172476911104132	-0.161401420764318	-0.121149893496197	-0.0960579773901424	-0.0560258237035301	-0.106514530191411	-0.184948083141293	-0.0686157899909009	-0.229099004224106	-0.0895751514168096	-0.05949868514436	-0.104722896289873	-0.188121745479686	-0.0431827624771636	-0.0933847576718245	-0.135763197781186	-0.122015934756435	0.158110067048467	-0.296782446075707	0.585601502491078	-0.0718407769643551	-0.266386723658915	-0.0818053751101966	-0.0596794122979097	-0.075446718053827	-0.0442209525747087	0.0474901470560025	-0.111889482989971	-0.0667934816984641	-0.204010688777372	-0.144107018692627	0.00311785876027442	-0.0710662690153329	-0.0672510882394012	-0.140780710589594	-0.071067653271236	-0.195512099799501	-0.092388476762269	-0.0780060523773004	-0.0557103729161704	-0.0978072186197628	-0.0370734309136164	-0.162429561845453	-0.0914027019860233	-0.122418679816147	-0.0255232888546177	-0.115606498357279	-0.0754585444178278	-0.0956183897665452	-0.0767612946025815	-0.0932023587273146	-0.201005996294744	-0.0173257401648812	-0.0289554134177983	-0.136272092034703	-0.201392780545937	-0.118177012409833	-0.0851896132962773	-0.073831373588873	-0.136402298450604	-0.0661389707127476	0.0327473612401569	-0.0750256113903503	-0.09022455533163	-0.0825085557813758	-0.126456117358185	-0.109463432455284
ENSG00000186198	-0.134334515942508	-0.112956295665164	-0.111404633692243	-0.136058995263454	-0.0968620719077522	-0.078316532541014	-0.0831311393924201	-0.0915405146999395	-0.121159528723025	-0.190960668189606	-0.105135739257699	-0.0731475802609573	-0.114083989035801	-0.0790756156498466	-0.101250911984021	-0.105640753937219	-0.143345522823594	-0.0928850754201825	-0.16220440567975	-0.145168053217362	-0.0930540374842703	-0.106701601623754	-0.0947276434582924	-0.0861093773169422	-0.0792937929687025	-0.122243101265068	-0.135786050449951	-0.155754183900371	-0.0881419159403573	-0.0655524726960765	-0.0907039467772338	-0.227702822039261	-0.119588847714231	0.255060116952583	-0.116402241291774	-0.149374751804231	-0.0782391350593785	-0.0917318190412028	-0.145206209752616	-0.144246497181064	-0.125507466915012	-0.165859642635417	-0.138011781728678	-0.115119997893182	-0.130289690889479	-0.0715470572699737	-0.139613085292024	-0.0809096320913667	-0.0833119190309392	-0.100832496323124	-0.129063677545079	-0.0815355693296033	-0.128646208022118	-0.0935896122920419	-0.210715020363006	-0.116474907688566	-0.130321923466114	-0.113158959927101	-0.0945622042239521	-0.0995211313716727	-0.0744274047412121	-0.110208658546385	-0.0951808944034097	-0.0936854651576832	-0.14409047298978	-0.0799535417695755	-0.143754183782322	-0.0892045563387953	-0.0840858504970703	-0.0824186496866214	-0.0719161345262585	-0.115480714345752	-0.10062439035408	-0.0818682573160245	-0.118280674037952	-0.138650201313494	-0.0910671779374727	-0.101536662181871	-0.0741390885684316	-0.0963045690373143	-0.11467920426536	-0.0744070463734971	-0.0733156092137563	-0.0856442776727722	-0.12955045773713	-0.126293483303182	-0.105392741852351	-0.0798039828868999	-0.0930365972179541	-0.111251306830831	-0.110795881320274	-0.0800528114424003	-0.109388143673717	-0.130118192350189	-0.0947758556951841	-0.0931248153590862	-0.0868816631392402	-0.0907481318454665	-0.131407786386723	-0.09014711443303	-0.0675930901229823	-0.100124184585303	-0.094507524331773	-0.0687999087767773	-0.0723939974425191	-0.0763240093043189	-0.159887487857679	-0.120823297444518	-0.110946033539666	-0.069642107938286	-0.091836192188261	-0.0649307947304743	-0.120418374342114	-0.0908627744439037	-0.102983541607192	-0.071661744654243	-0.0941777689769917	-0.0358368477993287	-0.1267809014623	-0.0989091255370988	-0.0970359898295313	-0.118738843319475	-0.277444417286547	-0.0754911982351187	-0.103347134211548	-0.0991521466502212	-0.0942629723557882	-0.122107915099305	-0.143551825576409	-0.0969691314283176	-0.111572314819194	-0.102105967855392	-0.0805900631249763	-0.124488819890535	-0.0945764935333371	-0.128764063374479	-0.103744146018576	-0.0979548292240053	-0.187793013581619	-0.0691504949033152	-0.158760022547345	-0.185338628487384	-0.116056645034035	-0.08882757289155	-0.0432097958387802	-0.170976204446237	-0.147835692692931	-0.112065641686177	-0.0952190346245968	-0.152422542163238	-0.108680094555945	0.0278159675601295	-0.0721870085240527	-0.229099004224106	-0.0872505222578564	-0.102013476838387	-0.104514742847762	-0.158872636474722	-0.115172260475704	-0.0928190138813122	-0.132399272523026	-0.123430922354423	-0.0981270398320224	0.0140690618845108	-0.098634559165278	-0.0714412912938938	-0.247515061597348	-0.0946946992843652	-0.0752200716518618	-0.0992428315767453	-0.107563418920186	-0.122514247221064	-0.111397098019177	-0.107350086425314	-0.200126384242879	-0.148410214602234	-0.0891509590305044	-0.135497436945689	-0.0924348860780081	-0.120903108300728	-0.0781912481214388	0.149377401597969	-0.0934613685412952	-0.0805580942724098	-0.0846455597301056	-0.0597528772389978	-0.118459398443758	-0.160200742960035	-0.144544506272782	-0.120858332199695	-0.0871592237272631	-0.115034659366332	-0.0805834973673381	-0.100477824020085	-0.0766176200402951	-0.098208650694505	-0.0499386212074094	-0.101283107192533	-0.0855119983139107	-0.123498525829148	-0.192046545235502	-0.142809889020232	-0.0879644179167195	-0.0991975474489948	-0.159908989088721	-0.0933512615415168	-0.112752888176902	-0.0745418918578312	-0.112179654966306	-0.0861977317717942	-0.127390929819483	-0.104860147433198
